Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
7.070000000000423945e+00,4.707001143929828686e+02,7.364945817522088589e+01,9.696200408299755869e-06,0.000000000000000000e+00,-1.869121919789741560e-04
7.072500000000424336e+00,4.708842226485537594e+02,7.362233889868073788e+01,8.742978190838124550e-06,0.000000000000000000e+00,-1.872270703927789691e-04
7.075000000000424727e+00,4.710682631023685758e+02,7.359521333897177442e+01,7.773868534935400305e-06,0.000000000000000000e+00,-1.875433461146246215e-04
7.077500000000425118e+00,4.712522357387147736e+02,7.356808148735910891e+01,8.272907032476257101e-06,0.000000000000000000e+00,-1.878609966993035555e-04
7.080000000000425509e+00,4.714361405418575828e+02,7.354094333553449303e+01,8.344550292877809261e-06,0.000000000000000000e+00,-1.881800675776437888e-04
7.082500000000425899e+00,4.716199774960414857e+02,7.351379887478576336e+01,9.830395719589865455e-06,0.000000000000000000e+00,-1.885005505316232741e-04
7.085000000000426290e+00,4.718037465854894208e+02,7.348664809644476748e+01,1.136144160273966824e-05,0.000000000000000000e+00,-1.888224349373472080e-04
7.087500000000426681e+00,4.719874477944026125e+02,7.345949099243092917e+01,1.049732688462291900e-05,0.000000000000000000e+00,-1.891457911737763609e-04
7.090000000000427072e+00,4.721710811069627880e+02,7.343232755549151136e+01,1.196345697836350790e-05,0.000000000000000000e+00,-1.894705661590136191e-04
7.092500000000427463e+00,4.723546465073335980e+02,7.340515777894182747e+01,1.228984502132349395e-05,0.000000000000000000e+00,-1.897968636547591966e-04
7.095000000000427853e+00,4.725381439796618110e+02,7.337798165576468534e+01,1.299915241523300760e-05,0.000000000000000000e+00,-1.901246631596912077e-04
7.097500000000428244e+00,4.727215735080769718e+02,7.335079917909072833e+01,1.328277513275823945e-05,0.000000000000000000e+00,-1.904539333236707503e-04
7.100000000000428635e+00,4.729049350766918565e+02,7.332361034286910240e+01,1.212845055230968223e-05,0.000000000000000000e+00,-1.907846764987220260e-04
7.102500000000429026e+00,4.730882286696043479e+02,7.329641514154178594e+01,1.245239685724223059e-05,0.000000000000000000e+00,-1.911168495340781395e-04
7.105000000000429417e+00,4.732714542708987437e+02,7.326921356967949350e+01,1.298298654223821841e-05,0.000000000000000000e+00,-1.914503355152571160e-04
7.107500000000429807e+00,4.734546118646455852e+02,7.324200562248097413e+01,1.309265713198002183e-05,0.000000000000000000e+00,-1.917851613836040251e-04
7.110000000000430198e+00,4.736377014349040451e+02,7.321479129619662274e+01,1.305951392594370193e-05,0.000000000000000000e+00,-1.921214086823088460e-04
7.112500000000430589e+00,4.738207229657245421e+02,7.318757058672635196e+01,1.310341194796819594e-05,0.000000000000000000e+00,-1.924589271867811345e-04
7.115000000000430980e+00,4.740036764411461832e+02,7.316034349017213856e+01,1.306813200521744038e-05,0.000000000000000000e+00,-1.927977740463799206e-04
7.117500000000431370e+00,4.741865618452000604e+02,7.313311000342153534e+01,1.367353781386323699e-05,0.000000000000000000e+00,-1.931379257069371482e-04
7.120000000000431761e+00,4.743693791619082845e+02,7.310587012315635036e+01,1.536338753639467992e-05,0.000000000000000000e+00,-1.934793672206380484e-04
7.122500000000432152e+00,4.745521283752858039e+02,7.307862384651924970e+01,1.597849547048343672e-05,0.000000000000000000e+00,-1.938222760035114567e-04
7.125000000000432543e+00,4.747348094693396092e+02,7.305137117067994268e+01,1.536434180925766652e-05,0.000000000000000000e+00,-1.941665379136217238e-04
7.127500000000432934e+00,4.749174224280704379e+02,7.302411209284491633e+01,1.476066443075168744e-05,0.000000000000000000e+00,-1.945120867754429616e-04
7.130000000000433324e+00,4.750999672354719792e+02,7.299684661173957068e+01,1.445799077751606097e-05,0.000000000000000000e+00,-1.948588719998641178e-04
7.132500000000433715e+00,4.752824438755355914e+02,7.296957472622288776e+01,1.351335768585128569e-05,0.000000000000000000e+00,-1.952068528313251328e-04
7.135000000000434106e+00,4.754648523322495635e+02,7.294229643566411880e+01,1.273859762109317367e-05,0.000000000000000000e+00,-1.955559319632832460e-04
7.137500000000434497e+00,4.756471925896010475e+02,7.291501173967286320e+01,1.317142330393613334e-05,0.000000000000000000e+00,-1.959060488871159310e-04
7.140000000000434888e+00,4.758294646315766840e+02,7.288772063832246317e+01,1.335002120502281550e-05,0.000000000000000000e+00,-1.962571654595044433e-04
7.142500000000435278e+00,4.760116684421631135e+02,7.286042313218449351e+01,1.230189052077198777e-05,0.000000000000000000e+00,-1.966093249447553896e-04
7.145000000000435669e+00,4.761938040053484542e+02,7.283311922196457999e+01,1.334687247267051482e-05,0.000000000000000000e+00,-1.969623901808308845e-04
7.147500000000436060e+00,4.763758713051231553e+02,7.280580890855067366e+01,1.354400831073422776e-05,0.000000000000000000e+00,-1.973164572574424467e-04
7.150000000000436451e+00,4.765578703254801098e+02,7.277849219343224263e+01,1.400232816995507515e-05,0.000000000000000000e+00,-1.976715115446267112e-04
7.152500000000436842e+00,4.767398010504155650e+02,7.275116907772148522e+01,1.248306528185464832e-05,0.000000000000000000e+00,-1.980274634788804441e-04
7.155000000000437232e+00,4.769216634639288941e+02,7.272383956330608612e+01,1.221028029535597830e-05,0.000000000000000000e+00,-1.983842866848134110e-04
7.157500000000437623e+00,4.771034575500246433e+02,7.269650365262086211e+01,1.240224979714037934e-05,0.000000000000000000e+00,-1.987419079837905310e-04
7.160000000000438014e+00,4.772851832927132705e+02,7.266916134799686233e+01,1.120934688614622204e-05,0.000000000000000000e+00,-1.991003636895204902e-04
7.162500000000438405e+00,4.774668406760118842e+02,7.264181265182116931e+01,1.238816638479539047e-05,0.000000000000000000e+00,-1.994595403270344467e-04
7.165000000000438796e+00,4.776484296840532124e+02,7.261445756656368644e+01,1.244705537655292673e-05,0.000000000000000000e+00,-1.998194273155100493e-04
7.167500000000439186e+00,4.778299503006448958e+02,7.258709609579685207e+01,1.374623639325330857e-05,0.000000000000000000e+00,-2.001800502138886546e-04
7.170000000000439577e+00,4.780114025099361470e+02,7.255972824307255564e+01,1.421160173970476622e-05,0.000000000000000000e+00,-2.005414925235052596e-04
7.172500000000439968e+00,4.781927862959738036e+02,7.253235401186530851e+01,1.557477765865874133e-05,0.000000000000000000e+00,-2.009036425509422741e-04
7.175000000000440359e+00,4.783741016428136277e+02,7.250497340625801712e+01,1.594966490642962730e-05,0.000000000000000000e+00,-2.012665191234071238e-04
7.177500000000440750e+00,4.785553485345228637e+02,7.247758643138809020e+01,1.471806782203108453e-05,0.000000000000000000e+00,-2.016302349766913764e-04
7.180000000000441140e+00,4.787365269551807501e+02,7.245019309227821225e+01,1.382719431728268620e-05,0.000000000000000000e+00,-2.019945954258148453e-04
7.182500000000441531e+00,4.789176368888796560e+02,7.242279339380395697e+01,1.345514324510152304e-05,0.000000000000000000e+00,-2.023595702416320632e-04
7.185000000000441922e+00,4.790986783197241721e+02,7.239538734174328738e+01,1.340086325219610760e-05,0.000000000000000000e+00,-2.027250511802214459e-04
7.187500000000442313e+00,4.792796512318334976e+02,7.236797494192971669e+01,1.314989030292764746e-05,0.000000000000000000e+00,-2.030909891769543314e-04
7.190000000000442704e+00,4.794605556093422365e+02,7.234055620097592509e+01,1.332609033725666811e-05,0.000000000000000000e+00,-2.034574482378930513e-04
7.192500000000443094e+00,4.796413914364009656e+02,7.231313112552990674e+01,1.161959967894324699e-05,0.000000000000000000e+00,-2.038244197702880742e-04
7.195000000000443485e+00,4.798221586971770876e+02,7.228569972157436041e+01,1.150522324131913184e-05,0.000000000000000000e+00,-2.041916920213363636e-04
7.197500000000443876e+00,4.800028573758526704e+02,7.225826199601621624e+01,1.070350186346465917e-05,0.000000000000000000e+00,-2.045593900480198067e-04
7.200000000000444267e+00,4.801834874566279154e+02,7.223081795586574572e+01,1.071927144034255088e-05,0.000000000000000000e+00,-2.049273678526236718e-04
7.202500000000444658e+00,4.803640489237201336e+02,7.220336760760740447e+01,1.049590203328117410e-05,0.000000000000000000e+00,-2.052955831717651427e-04
7.205000000000445048e+00,4.805445417613632344e+02,7.217591095859786776e+01,1.107236518139161962e-05,0.000000000000000000e+00,-2.056639188270638580e-04
7.207500000000445439e+00,4.807249659538092033e+02,7.214844801683122455e+01,1.114498778911818448e-05,0.000000000000000000e+00,-2.060324296882798660e-04
7.210000000000445830e+00,4.809053214853310578e+02,7.212097879095404096e+01,1.058255896446062744e-05,0.000000000000000000e+00,-2.064010843367239834e-04
7.212500000000446221e+00,4.810856083402238141e+02,7.209350328947169828e+01,9.605127584105356347e-06,0.000000000000000000e+00,-2.067699311422572508e-04
7.215000000000446612e+00,4.812658265028026676e+02,7.206602152074309231e+01,8.684957997545860069e-06,0.000000000000000000e+00,-2.071388053841490419e-04
7.217500000000447002e+00,4.814459759574043574e+02,7.203853349297442321e+01,9.809211210196180285e-06,0.000000000000000000e+00,-2.075077211447876339e-04
7.220000000000447393e+00,4.816260566883864271e+02,7.201103921494397753e+01,1.015165154673970025e-05,0.000000000000000000e+00,-2.078766038789372388e-04
7.222500000000447784e+00,4.818060686801276802e+02,7.198353869548209616e+01,8.681223086330799494e-06,0.000000000000000000e+00,-2.082455092166906197e-04
7.225000000000448175e+00,4.819860119170299981e+02,7.195603194397172331e+01,8.656920472464318695e-06,0.000000000000000000e+00,-2.086143219119937031e-04
7.227500000000448566e+00,4.821658863835186253e+02,7.192851896977967385e+01,8.087536917203228665e-06,0.000000000000000000e+00,-2.089830437120485085e-04
7.230000000000448956e+00,4.823456920640420549e+02,7.190099978235841149e+01,7.620051894487200949e-06,0.000000000000000000e+00,-2.093515516659075443e-04
7.232500000000449347e+00,4.825254289430728249e+02,7.187347439161312934e+01,8.193635763539958963e-06,0.000000000000000000e+00,-2.097198446372226062e-04
7.235000000000449738e+00,4.827050970051080867e+02,7.184594280764146390e+01,7.464129217274359723e-06,0.000000000000000000e+00,-2.100879588456889061e-04
7.237500000000450129e+00,4.828846962346705709e+02,7.181840504023901417e+01,6.675503266400597948e-06,0.000000000000000000e+00,-2.104559264322031318e-04
7.240000000000450520e+00,4.830642266163072236e+02,7.179086109898157986e+01,7.527749586647311928e-06,0.000000000000000000e+00,-2.108235484171564248e-04
7.242500000000450910e+00,4.832436881345887514e+02,7.176331099365967248e+01,8.635795497073395029e-06,0.000000000000000000e+00,-2.111909651744161003e-04
7.245000000000451301e+00,4.834230807741107583e+02,7.173575473453600182e+01,8.674162641646898758e-06,0.000000000000000000e+00,-2.115581980470084629e-04
7.247500000000451692e+00,4.836024045194943142e+02,7.170819233147308580e+01,8.358193331164699973e-06,0.000000000000000000e+00,-2.119252302926545085e-04
7.250000000000452083e+00,4.837816593553851590e+02,7.168062379447032129e+01,7.382566167726099549e-06,0.000000000000000000e+00,-2.122919832216537566e-04
7.252500000000452474e+00,4.839608452664545553e+02,7.165304913388067121e+01,7.072183897408476720e-06,0.000000000000000000e+00,-2.126584055188032523e-04
7.255000000000452864e+00,4.841399622373992315e+02,7.162546836033519071e+01,7.367589874524047312e-06,0.000000000000000000e+00,-2.130245517575596434e-04
7.257500000000453255e+00,4.843190102529428032e+02,7.159788148384100737e+01,7.540961153923926912e-06,0.000000000000000000e+00,-2.133903752329094838e-04
7.260000000000453646e+00,4.844979892978333282e+02,7.157028851446146689e+01,6.387891188219711111e-06,0.000000000000000000e+00,-2.137558790082107446e-04
7.262500000000454037e+00,4.846768993568443307e+02,7.154268946260532402e+01,6.294476590138807986e-06,0.000000000000000000e+00,-2.141210524086303922e-04
7.265000000000454428e+00,4.848557404147757097e+02,7.151508433828928446e+01,7.642087344259496063e-06,0.000000000000000000e+00,-2.144857492563619680e-04
7.267500000000454818e+00,4.850345124564519779e+02,7.148747315192795782e+01,5.540523053826094526e-06,0.000000000000000000e+00,-2.148501410760232232e-04
7.270000000000455209e+00,4.852132154667241366e+02,7.145985591405847970e+01,5.994220334296327274e-06,0.000000000000000000e+00,-2.152140864896639582e-04
7.272500000000455600e+00,4.853918494304686533e+02,7.143223263474588691e+01,6.223380719769631540e-06,0.000000000000000000e+00,-2.155776773697362560e-04
7.275000000000455991e+00,4.855704143325882001e+02,7.140460332390090059e+01,5.335940386912595612e-06,0.000000000000000000e+00,-2.159408326547268206e-04
7.277500000000456382e+00,4.857489101580092097e+02,7.137696799144212889e+01,4.813763654490554949e-06,0.000000000000000000e+00,-2.163035157762774200e-04
7.280000000000456772e+00,4.859273368916836375e+02,7.134932664784400913e+01,5.366532546881082292e-06,0.000000000000000000e+00,-2.166656667988242180e-04
7.282500000000457163e+00,4.861056945185893596e+02,7.132167930345697471e+01,4.623359795408326228e-06,0.000000000000000000e+00,-2.170272979096248467e-04
7.285000000000457554e+00,4.862839830237304000e+02,7.129402596888427013e+01,3.740803486264483899e-06,0.000000000000000000e+00,-2.173884275225666915e-04
7.287500000000457945e+00,4.864622023921370442e+02,7.126636665458305231e+01,2.493272058204899373e-06,0.000000000000000000e+00,-2.177490128092050500e-04
7.290000000000458336e+00,4.866403526088660101e+02,7.123870137044612250e+01,1.077832682908062146e-06,0.000000000000000000e+00,-2.181090037320864664e-04
7.292500000000458726e+00,4.868184336589983445e+02,7.121103012627133921e+01,6.938899034931279115e-09,0.000000000000000000e+00,-2.184682018294396995e-04
7.295000000000459117e+00,4.869964455276393096e+02,7.118335293231838534e+01,-4.025398083319239374e-08,0.000000000000000000e+00,-2.188267020190373115e-04
7.297500000000459508e+00,4.871743881999207133e+02,7.115566979887735499e+01,-4.080775545291310595e-07,0.000000000000000000e+00,-2.191845035014157526e-04
7.300000000000459899e+00,4.873522616609991474e+02,7.112798073524272979e+01,-1.475683020963763338e-07,0.000000000000000000e+00,-2.195415445815478703e-04
7.302500000000460290e+00,4.875300658960543387e+02,7.110028575095007852e+01,-4.869530486656636006e-07,0.000000000000000000e+00,-2.198978442711535704e-04
7.305000000000460680e+00,4.877078008902900592e+02,7.107258485557503036e+01,3.753315164613710180e-07,0.000000000000000000e+00,-2.202534396674341402e-04
7.307500000000461071e+00,4.878854666289340685e+02,7.104487805843744752e+01,-1.364310358817229769e-07,0.000000000000000000e+00,-2.206083811374095420e-04
7.310000000000461462e+00,4.880630630972370341e+02,7.101716536847575867e+01,-1.624748078208984207e-06,0.000000000000000000e+00,-2.209625668653728144e-04
7.312500000000461853e+00,4.882405902804719631e+02,7.098944679472290886e+01,-1.882066850336535904e-06,0.000000000000000000e+00,-2.213159525267198848e-04
7.315000000000462244e+00,4.884180481639346567e+02,7.096172234678657276e+01,-1.166898746651228686e-06,0.000000000000000000e+00,-2.216685836103939858e-04
7.317500000000462634e+00,4.885954367329449042e+02,7.093399203347924242e+01,-2.152384678197109685e-06,0.000000000000000000e+00,-2.220205501335351540e-04
7.320000000000463025e+00,4.887727559728442088e+02,7.090625586312221174e+01,-2.535567845798309128e-06,0.000000000000000000e+00,-2.223717893568398908e-04
7.322500000000463416e+00,4.889500058689944808e+02,7.087851384368120478e+01,-4.449374221996320489e-06,0.000000000000000000e+00,-2.227222797428263560e-04
7.325000000000463807e+00,4.891271864067775823e+02,7.085076598327862030e+01,-5.609881314417153608e-06,0.000000000000000000e+00,-2.230719881790448099e-04
7.327500000000464198e+00,4.893042975715955549e+02,7.082301228991934750e+01,-5.902456901604065003e-06,0.000000000000000000e+00,-2.234208292332711049e-04
7.330000000000464588e+00,4.894813393488704492e+02,7.079525277114534276e+01,-4.325936184595941383e-06,0.000000000000000000e+00,-2.237687475622300581e-04
7.332500000000464979e+00,4.896583117240430170e+02,7.076748743494154326e+01,-5.093021057716986950e-06,0.000000000000000000e+00,-2.241158591082751251e-04
7.335000000000465370e+00,4.898352146825743603e+02,7.073971628924441291e+01,-4.613861093463855774e-06,0.000000000000000000e+00,-2.244620751062167442e-04
7.337500000000465761e+00,4.900120482099450783e+02,7.071193934189631136e+01,-4.617333279710182013e-06,0.000000000000000000e+00,-2.248075578572562025e-04
7.340000000000466152e+00,4.901888122916556085e+02,7.068415660037044290e+01,-5.140452582543057702e-06,0.000000000000000000e+00,-2.251522212204767534e-04
7.342500000000466542e+00,4.903655069132241806e+02,7.065636807160488786e+01,-5.846056763259237600e-06,0.000000000000000000e+00,-2.254961147452399454e-04
7.345000000000466933e+00,4.905421320601869297e+02,7.062857376282723010e+01,-5.707789532564700291e-06,0.000000000000000000e+00,-2.258392554672314931e-04
7.347500000000467324e+00,4.907186877180980105e+02,7.060077368044450452e+01,-4.529000175312747079e-06,0.000000000000000000e+00,-2.261817140954706300e-04
7.350000000000467715e+00,4.908951738725262999e+02,7.057296783032022347e+01,-4.839082586031651194e-06,0.000000000000000000e+00,-2.265234630562777424e-04
7.352500000000468106e+00,4.910715905090560227e+02,7.054515621815384918e+01,-4.743275785756503452e-06,0.000000000000000000e+00,-2.268646131705342735e-04
7.355000000000468496e+00,4.912479376132851030e+02,7.051733884973332067e+01,-5.734846764594434532e-06,0.000000000000000000e+00,-2.272051356888542945e-04
7.357500000000468887e+00,4.914242151708261872e+02,7.048951572984351799e+01,-5.582440601375065674e-06,0.000000000000000000e+00,-2.275449485064555497e-04
7.360000000000469278e+00,4.916004231673030063e+02,7.046168686401121306e+01,-4.842039697310200279e-06,0.000000000000000000e+00,-2.278840551789027631e-04
7.362500000000469669e+00,4.917765615883541273e+02,7.043385225780104975e+01,-4.557327341081827984e-06,0.000000000000000000e+00,-2.282225574171248392e-04
7.365000000000470060e+00,4.919526304196319870e+02,7.040601191638727130e+01,-3.429966286976141179e-06,0.000000000000000000e+00,-2.285605128836412582e-04
7.367500000000470450e+00,4.921286296468010732e+02,7.037816584463161007e+01,-4.224616962394559465e-06,0.000000000000000000e+00,-2.288979932188428784e-04
7.370000000000470841e+00,4.923045592555380381e+02,7.035031404682062828e+01,-4.538529456499685020e-06,0.000000000000000000e+00,-2.292348817947467395e-04
7.372500000000471232e+00,4.924804192315304476e+02,7.032245652754251353e+01,-5.774187660178594614e-06,0.000000000000000000e+00,-2.295712918751463679e-04
7.375000000000471623e+00,4.926562095604770093e+02,7.029459329116585309e+01,-4.611765966096130656e-06,0.000000000000000000e+00,-2.299072424873610889e-04
7.377500000000472014e+00,4.928319302280871170e+02,7.026672434093200081e+01,-4.388496629099145997e-06,0.000000000000000000e+00,-2.302427175132728588e-04
7.380000000000472404e+00,4.930075812200778955e+02,7.023884968007507723e+01,-4.023235947861790731e-06,0.000000000000000000e+00,-2.305777502445259671e-04
7.382500000000472795e+00,4.931831625221748823e+02,7.021096931184615642e+01,-3.090143442711373951e-06,0.000000000000000000e+00,-2.309123907001450619e-04
7.385000000000473186e+00,4.933586741201111181e+02,7.018308323933599979e+01,-4.200930635760830555e-06,0.000000000000000000e+00,-2.312467721308593329e-04
7.387500000000473577e+00,4.935341159996278293e+02,7.015519146505263848e+01,-3.664121956436894319e-06,0.000000000000000000e+00,-2.315808588370365921e-04
7.390000000000473968e+00,4.937094881464714149e+02,7.012729399067642078e+01,-2.288336696846706728e-06,0.000000000000000000e+00,-2.319146617540003411e-04
7.392500000000474358e+00,4.938847905463927077e+02,7.009939081822598439e+01,-1.863393878751796848e-06,0.000000000000000000e+00,-2.322482183993029587e-04
7.394999999999999574e+00,4.940600231851145736e+02,7.007148194965839139e+01,-1.663024507161420831e-06,0.000000000000000000e+00,-2.325816237939186881e-04
7.397499999999999964e+00,4.942351860483741461e+02,7.004356594426924687e+01,-6.873480665862516690e-07,0.000000000000000000e+00,-2.329149235491579934e-04
7.400000000000000355e+00,4.944102791167495639e+02,7.001564136176621389e+01,-5.063527420857492994e-07,0.000000000000000000e+00,-2.332481567045735797e-04
7.402500000000000746e+00,4.945853023687993755e+02,6.998770820408968518e+01,-1.193285316722466339e-06,0.000000000000000000e+00,-2.335813462884462266e-04
7.405000000000001137e+00,4.947602557830807655e+02,6.995976650152651644e+01,-2.409006676774054080e-06,0.000000000000000000e+00,-2.339145235161053547e-04
7.407500000000001528e+00,4.949351393382447100e+02,6.993181619849362107e+01,-2.955549423814152971e-06,0.000000000000000000e+00,-2.342476149589570839e-04
7.410000000000001918e+00,4.951099530127842172e+02,6.990385732489460224e+01,-3.028497709522573954e-06,0.000000000000000000e+00,-2.345806264776633592e-04
7.412500000000002309e+00,4.952846967852739226e+02,6.987588988217964925e+01,-3.134175265828806440e-06,0.000000000000000000e+00,-2.349135444181467457e-04
7.415000000000002700e+00,4.954593706342920427e+02,6.984791387133098794e+01,-2.928691024561622718e-06,0.000000000000000000e+00,-2.352464729127294748e-04
7.417500000000003091e+00,4.956339745384181583e+02,6.981992929311579132e+01,-3.728504251472203322e-06,0.000000000000000000e+00,-2.355794116632242631e-04
7.420000000000003482e+00,4.958085084762346355e+02,6.979193614761044273e+01,-5.116745921666663735e-06,0.000000000000000000e+00,-2.359124405112621658e-04
7.422500000000003872e+00,4.959829724263228741e+02,6.976393443441676823e+01,-4.314189766192254945e-06,0.000000000000000000e+00,-2.362455189624427881e-04
7.425000000000004263e+00,4.961573663672633643e+02,6.973592415236016961e+01,-3.819868758382430307e-06,0.000000000000000000e+00,-2.365786693476004145e-04
7.427500000000004654e+00,4.963316902776329016e+02,6.970790530028848764e+01,-4.508359375995881644e-06,0.000000000000000000e+00,-2.369118661638245792e-04
7.430000000000005045e+00,4.965059441360062351e+02,6.967987787739338046e+01,-4.872684268982606557e-06,0.000000000000000000e+00,-2.372450432972753205e-04
7.432500000000005436e+00,4.966801279209558970e+02,6.965184188293486045e+01,-4.412033946630657073e-06,0.000000000000000000e+00,-2.375783311691639585e-04
7.435000000000005826e+00,4.968542416110524300e+02,6.962379731611095224e+01,-4.367587701007157085e-06,0.000000000000000000e+00,-2.379117219250181036e-04
7.437500000000006217e+00,4.970282851848641599e+02,6.959574417521136525e+01,-3.868527094321201378e-06,0.000000000000000000e+00,-2.382452702724023521e-04
7.440000000000006608e+00,4.972022586209550923e+02,6.956768245839688802e+01,-4.351325824267945142e-06,0.000000000000000000e+00,-2.385790895724362946e-04
7.442500000000006999e+00,4.973761618978839465e+02,6.953961216326847250e+01,-4.322197699612077134e-06,0.000000000000000000e+00,-2.389131487017409378e-04
7.445000000000007390e+00,4.975499949942036437e+02,6.951153328693591504e+01,-5.239424100725902092e-06,0.000000000000000000e+00,-2.392475324353452381e-04
7.447500000000007780e+00,4.977237578884589766e+02,6.948344582615838760e+01,-4.632050979053055848e-06,0.000000000000000000e+00,-2.395821515237625153e-04
7.450000000000008171e+00,4.978974505591875186e+02,6.945534977742931915e+01,-3.001241059121951281e-06,0.000000000000000000e+00,-2.399171025457546300e-04
7.452500000000008562e+00,4.980710729849171230e+02,6.942724513730152580e+01,-2.883548192341744246e-06,0.000000000000000000e+00,-2.402524394744293850e-04
7.455000000000008953e+00,4.982446251441671166e+02,6.939913190212010363e+01,-3.139822778661147576e-06,0.000000000000000000e+00,-2.405881501333576717e-04
7.457500000000009344e+00,4.984181070154479585e+02,6.937101006822955185e+01,-3.320141845399527070e-06,0.000000000000000000e+00,-2.409242550942804423e-04
7.460000000000009734e+00,4.985915185772608993e+02,6.934287963195133386e+01,-2.949026437462859595e-06,0.000000000000000000e+00,-2.412607802370795391e-04
7.462500000000010125e+00,4.987648598080975262e+02,6.931474058925998349e+01,-2.800034167208778204e-06,0.000000000000000000e+00,-2.415978212136844544e-04
7.465000000000010516e+00,4.989381306864395924e+02,6.928659293565939947e+01,-3.839731162294830165e-06,0.000000000000000000e+00,-2.419354127287233838e-04
7.467500000000010907e+00,4.991113311907570278e+02,6.925843666609509341e+01,-3.852873146020198123e-06,0.000000000000000000e+00,-2.422735136073689180e-04
7.470000000000011298e+00,4.992844612995070293e+02,6.923027177532891585e+01,-5.204807933651147682e-06,0.000000000000000000e+00,-2.426121358708123097e-04
7.472500000000011688e+00,4.994575209911334923e+02,6.920209825797392966e+01,-5.038409203940827808e-06,0.000000000000000000e+00,-2.429512161018374731e-04
7.475000000000012079e+00,4.996305102440669543e+02,6.917391610863255380e+01,-6.051767304022508419e-06,0.000000000000000000e+00,-2.432908076353448423e-04
7.477500000000012470e+00,4.998034290367246513e+02,6.914572532181595932e+01,-5.754305315854131950e-06,0.000000000000000000e+00,-2.436310039131029000e-04
7.480000000000012861e+00,4.999762773475089830e+02,6.911752589114179557e+01,-5.590789772998998775e-06,0.000000000000000000e+00,-2.439717313057384858e-04
7.482500000000013252e+00,5.001490551548064900e+02,6.908931780697729153e+01,-5.037661377782240894e-06,0.000000000000000000e+00,-2.443130165225805756e-04
7.485000000000013642e+00,5.003217624369726764e+02,6.906110105621715434e+01,-5.464110997924357626e-06,0.000000000000000000e+00,-2.446549127334094343e-04
7.487500000000014033e+00,5.004943991723386034e+02,6.903287563181561381e+01,-3.972301691315911480e-06,0.000000000000000000e+00,-2.449974643082151386e-04
7.490000000000014424e+00,5.006669653392162331e+02,6.900464152616662261e+01,-4.636835779357652564e-06,0.000000000000000000e+00,-2.453406391863588768e-04
7.492500000000014815e+00,5.008394609158988828e+02,6.897639873262808408e+01,-4.496064130743641710e-06,0.000000000000000000e+00,-2.456844588610303096e-04
7.495000000000015206e+00,5.010118858806631010e+02,6.894814724481533119e+01,-5.887719115703062296e-06,0.000000000000000000e+00,-2.460289892819475088e-04
7.497500000000015596e+00,5.011842402117691790e+02,6.891988705593162479e+01,-5.566266250019086765e-06,0.000000000000000000e+00,-2.463740824022331993e-04
7.500000000000015987e+00,5.013565238874605825e+02,6.889161815902392050e+01,-4.561697981325031178e-06,0.000000000000000000e+00,-2.467198216582005784e-04
7.502500000000016378e+00,5.015287368859638377e+02,6.886334054735182519e+01,-4.869159930354722175e-06,0.000000000000000000e+00,-2.470663042064747306e-04
7.505000000000016769e+00,5.017008791854876222e+02,6.883505421361543597e+01,-4.907553835085954961e-06,0.000000000000000000e+00,-2.474135473011552263e-04
7.507500000000017160e+00,5.018729507642227077e+02,6.880675915012740518e+01,-4.622692998276408900e-06,0.000000000000000000e+00,-2.477615184028112262e-04
7.510000000000017550e+00,5.020449516003399708e+02,6.877845534929105042e+01,-4.789796133758458418e-06,0.000000000000000000e+00,-2.481102518312575155e-04
7.512500000000017941e+00,5.022168816719922120e+02,6.875014280339557615e+01,-3.536220991744573868e-06,0.000000000000000000e+00,-2.484597354726717248e-04
7.515000000000018332e+00,5.023887409573121658e+02,6.872182150489919650e+01,-3.723537822528301003e-06,0.000000000000000000e+00,-2.488101116607153128e-04
7.517500000000018723e+00,5.025605294344139793e+02,6.869349144565667586e+01,-2.667341559686623064e-06,0.000000000000000000e+00,-2.491613865106468068e-04
7.520000000000019114e+00,5.027322470813912219e+02,6.866515261704620343e+01,-1.933678520174166298e-06,0.000000000000000000e+00,-2.495136108539538805e-04
7.522500000000019504e+00,5.029038938763155215e+02,6.863680501059276651e+01,-8.534561861231952799e-07,0.000000000000000000e+00,-2.498668126060811750e-04
7.525000000000019895e+00,5.030754697972371901e+02,6.860844861769690795e+01,-2.593868441284490873e-07,0.000000000000000000e+00,-2.502211619948844275e-04
7.527500000000020286e+00,5.032469748221855639e+02,6.858008342948596692e+01,-9.736264195490127664e-07,0.000000000000000000e+00,-2.505766338320563062e-04
7.530000000000020677e+00,5.034184089291667306e+02,6.855170943668198902e+01,1.977290502959634292e-07,0.000000000000000000e+00,-2.509331424166683067e-04
7.532500000000021068e+00,5.035897720961641539e+02,6.852332663045389438e+01,-1.228710393093767704e-06,0.000000000000000000e+00,-2.512908206886099402e-04
7.535000000000021458e+00,5.037610643011396405e+02,6.849493500197664275e+01,-1.269712881461360345e-06,0.000000000000000000e+00,-2.516495581882043737e-04
7.537500000000021849e+00,5.039322855220320889e+02,6.846653454232713898e+01,-7.652288348579615610e-07,0.000000000000000000e+00,-2.520093495283498184e-04
7.540000000000022240e+00,5.041034357367587972e+02,6.843812524290387955e+01,-5.615089707192949518e-07,0.000000000000000000e+00,-2.523702716457639590e-04
