Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
8.182500000000057838e+00,5.456689331899358422e+02,6.083257000680221438e+01,1.665275228258965177e-07,0.000000000000000000e+00,-4.231353295538616780e-04
8.185000000000057341e+00,5.458209971540829883e+02,6.080180164397457787e+01,-8.251426614435463744e-07,0.000000000000000000e+00,-4.238190770656080479e-04
8.187500000000056843e+00,5.459729841921315483e+02,6.077102413490575827e+01,-2.263738759044441402e-06,0.000000000000000000e+00,-4.245042943476793414e-04
8.190000000000056346e+00,5.461248942812128462e+02,6.074023747417746222e+01,-2.712985085288206885e-06,0.000000000000000000e+00,-4.251910119546252801e-04
8.192500000000055849e+00,5.462767273984445637e+02,6.070944165638916701e+01,-2.863569387170847404e-06,0.000000000000000000e+00,-4.258791468064029103e-04
8.195000000000055351e+00,5.464284835209310813e+02,6.067863667594647836e+01,-3.107013736223615771e-06,0.000000000000000000e+00,-4.265686983587695211e-04
8.197500000000054854e+00,5.465801626257626822e+02,6.064782252737524715e+01,-4.622990613202094623e-06,0.000000000000000000e+00,-4.272597286585892869e-04
8.200000000000054357e+00,5.467317646900156660e+02,6.061699920512618434e+01,-4.640874190689056727e-06,0.000000000000000000e+00,-4.279520662623692876e-04
8.202500000000053859e+00,5.468832896907526901e+02,6.058616670366872370e+01,-4.637026246849559170e-06,0.000000000000000000e+00,-4.286457530566777931e-04
8.205000000000053362e+00,5.470347376050228831e+02,6.055532501746748864e+01,-5.392386589231362585e-06,0.000000000000000000e+00,-4.293408806559440623e-04
8.207500000000052864e+00,5.471861084098609354e+02,6.052447414089497357e+01,-6.791583201538230843e-06,0.000000000000000000e+00,-4.300373265708871159e-04
8.210000000000052367e+00,5.473374020822877810e+02,6.049361406807472008e+01,-5.726773078627787703e-06,0.000000000000000000e+00,-4.307350367441580247e-04
8.212500000000051870e+00,5.474886185993096888e+02,6.046274479337762386e+01,-5.606136874872757472e-06,0.000000000000000000e+00,-4.314341012290832922e-04
8.215000000000051372e+00,5.476397579379186027e+02,6.043186631115443674e+01,-5.767789889271001549e-06,0.000000000000000000e+00,-4.321345153791101906e-04
8.217500000000050875e+00,5.477908200750923697e+02,6.040097861558230363e+01,-5.123167631702288918e-06,0.000000000000000000e+00,-4.328363105646660801e-04
8.220000000000050377e+00,5.479418049877945123e+02,6.037008170095257498e+01,-6.173484825340673013e-06,0.000000000000000000e+00,-4.335395536564124212e-04
8.222500000000049880e+00,5.480927126529738871e+02,6.033917556135860139e+01,-5.798551271329986041e-06,0.000000000000000000e+00,-4.342441091640344996e-04
8.225000000000049383e+00,5.482435430475649127e+02,6.030826019098924462e+01,-5.997949525338285235e-06,0.000000000000000000e+00,-4.349499738648548736e-04
8.227500000000048885e+00,5.483942961484874559e+02,6.027733558425075699e+01,-5.495542804793469967e-06,0.000000000000000000e+00,-4.356572101388462583e-04
8.230000000000048388e+00,5.485449719326473996e+02,6.024640173556236533e+01,-5.336607542790951224e-06,0.000000000000000000e+00,-4.363658687058776051e-04
8.232500000000047891e+00,5.486955703769368711e+02,6.021545863913446794e+01,-5.630779327141382948e-06,0.000000000000000000e+00,-4.370759518562503804e-04
8.235000000000047393e+00,5.488460914582327632e+02,6.018450628906358446e+01,-6.036184935253027374e-06,0.000000000000000000e+00,-4.377874088522369254e-04
8.237500000000046896e+00,5.489965351533978719e+02,6.015354467957959628e+01,-5.721537506363515709e-06,0.000000000000000000e+00,-4.385001782520022763e-04
8.240000000000046398e+00,5.491469014392804411e+02,6.012257380516990679e+01,-5.166144794275817687e-06,0.000000000000000000e+00,-4.392143505384311811e-04
8.242500000000045901e+00,5.492971902927149586e+02,6.009159366027898130e+01,-5.574888553193558952e-06,0.000000000000000000e+00,-4.399299216684841906e-04
8.245000000000045404e+00,5.494474016905220424e+02,6.006060423931035785e+01,-5.377131969831671128e-06,0.000000000000000000e+00,-4.406469600682776403e-04
8.247500000000044906e+00,5.495975356095085544e+02,6.002960553641639052e+01,-6.003436188339768174e-06,0.000000000000000000e+00,-4.413653943291774790e-04
8.250000000000044409e+00,5.497475920264661227e+02,5.999859754580842974e+01,-7.926157670237046825e-06,0.000000000000000000e+00,-4.420853266000597070e-04
8.252500000000043912e+00,5.498975709181721641e+02,5.996758026165937849e+01,-8.906176362706276373e-06,0.000000000000000000e+00,-4.428065106014043807e-04
8.255000000000043414e+00,5.500474722613894301e+02,5.993655367807830459e+01,-9.237028723689250974e-06,0.000000000000000000e+00,-4.435288546063951448e-04
8.257500000000042917e+00,5.501972960328664612e+02,5.990551778960976037e+01,-9.338327651020174265e-06,0.000000000000000000e+00,-4.442524352597049752e-04
8.260000000000042419e+00,5.503470422093378147e+02,5.987447259081002926e+01,-9.725939813647110964e-06,0.000000000000000000e+00,-4.449772240908721524e-04
8.262500000000041922e+00,5.504967107675244051e+02,5.984341807594544349e+01,-9.880156037328623745e-06,0.000000000000000000e+00,-4.457031948343702474e-04
8.265000000000041425e+00,5.506463016841328226e+02,5.981235423946288421e+01,-1.025136562784927986e-05,0.000000000000000000e+00,-4.464302877267453088e-04
8.267500000000040927e+00,5.507958149358560149e+02,5.978128107595513541e+01,-1.015264728221887436e-05,0.000000000000000000e+00,-4.471585754089845289e-04
8.270000000000040430e+00,5.509452504993732873e+02,5.975019857994259809e+01,-1.155218789140771796e-05,0.000000000000000000e+00,-4.478880635872336418e-04
8.272500000000039933e+00,5.510946083513503027e+02,5.971910674568315613e+01,-1.282524613360048876e-05,0.000000000000000000e+00,-4.486186377759569582e-04
8.275000000000039435e+00,5.512438884684379445e+02,5.968800556750460373e+01,-1.419523542616128484e-05,0.000000000000000000e+00,-4.493501926530585442e-04
8.277500000000038938e+00,5.513930908272734541e+02,5.965689503991948328e+01,-1.427852646204276947e-05,0.000000000000000000e+00,-4.500826217887259539e-04
8.280000000000038440e+00,5.515422154044804302e+02,5.962577515767763714e+01,-1.428479310262212090e-05,0.000000000000000000e+00,-4.508159524892733526e-04
8.282500000000037943e+00,5.516912621766690563e+02,5.959464591551832058e+01,-1.397137379852970201e-05,0.000000000000000000e+00,-4.515501889238131153e-04
8.285000000000037446e+00,5.518402311204364423e+02,5.956350730808418348e+01,-1.334823834095815701e-05,0.000000000000000000e+00,-4.522852780229494676e-04
8.287500000000036948e+00,5.519891222123663965e+02,5.953235933028796723e+01,-1.455247508412237068e-05,0.000000000000000000e+00,-4.530212828542051306e-04
8.290000000000036451e+00,5.521379354290303354e+02,5.950120197710158720e+01,-1.412445304523269929e-05,0.000000000000000000e+00,-4.537581556471796760e-04
8.292500000000035953e+00,5.522866707469869425e+02,5.947003524337188907e+01,-1.433262837253818759e-05,0.000000000000000000e+00,-4.544959286988700491e-04
8.295000000000035456e+00,5.524353281427818274e+02,5.943885912389959714e+01,-1.502993072459764691e-05,0.000000000000000000e+00,-4.552345602993506973e-04
8.297500000000034959e+00,5.525839075929477531e+02,5.940767361350724229e+01,-1.643143975885302268e-05,0.000000000000000000e+00,-4.559739759318544609e-04
8.300000000000034461e+00,5.527324090740044085e+02,5.937647870726971888e+01,-1.664452487257295771e-05,0.000000000000000000e+00,-4.567140353020751110e-04
8.302500000000033964e+00,5.528808325624595454e+02,5.934527440045863500e+01,-1.742775432785696721e-05,0.000000000000000000e+00,-4.574547284912973844e-04
8.305000000000033467e+00,5.530291780348090924e+02,5.931406068855668678e+01,-1.703388540614553411e-05,0.000000000000000000e+00,-4.581959956205547500e-04
8.307500000000032969e+00,5.531774454675379502e+02,5.928283756709907948e+01,-1.715205247329211745e-05,0.000000000000000000e+00,-4.589379520667172122e-04
8.310000000000032472e+00,5.533256348371194235e+02,5.925160503144915225e+01,-1.717915366354757709e-05,0.000000000000000000e+00,-4.596805058562937734e-04
8.312500000000031974e+00,5.534737461200153348e+02,5.922036307674004973e+01,-1.697524331929669005e-05,0.000000000000000000e+00,-4.604237159107993989e-04
8.315000000000031477e+00,5.536217792926755692e+02,5.918911169844218989e+01,-1.748660178733762503e-05,0.000000000000000000e+00,-4.611676088643503336e-04
8.317500000000030980e+00,5.537697343315381886e+02,5.915785089168928579e+01,-1.654904702242693083e-05,0.000000000000000000e+00,-4.619120633121415859e-04
8.320000000000030482e+00,5.539176112130296588e+02,5.912658065186870715e+01,-1.710585007325023178e-05,0.000000000000000000e+00,-4.626571819573438308e-04
8.322500000000029985e+00,5.540654099135646220e+02,5.909530097453365727e+01,-1.815666835632184895e-05,0.000000000000000000e+00,-4.634029313900265928e-04
8.325000000000029488e+00,5.542131304095468067e+02,5.906401185507483120e+01,-1.762374932539202932e-05,0.000000000000000000e+00,-4.641491601046806160e-04
8.327500000000028990e+00,5.543607726773681179e+02,5.903271328909638527e+01,-1.681415964553818179e-05,0.000000000000000000e+00,-4.648959091348393510e-04
8.330000000000028493e+00,5.545083366934102287e+02,5.900140527255644685e+01,-1.692146737720170844e-05,0.000000000000000000e+00,-4.656432813112562586e-04
8.332500000000027995e+00,5.546558224340442393e+02,5.897008780123378813e+01,-1.730384874903735071e-05,0.000000000000000000e+00,-4.663912461042461137e-04
8.335000000000027498e+00,5.548032298756306773e+02,5.893876087074360015e+01,-1.707454131414358088e-05,0.000000000000000000e+00,-4.671396610739855793e-04
8.337500000000027001e+00,5.549505589945191559e+02,5.890742447710135110e+01,-1.670602122726518382e-05,0.000000000000000000e+00,-4.678885105586710414e-04
8.340000000000026503e+00,5.550978097670499665e+02,5.887607861686926469e+01,-1.549009533263512282e-05,0.000000000000000000e+00,-4.686378089186107984e-04
8.342500000000026006e+00,5.552449821695544188e+02,5.884472328660159945e+01,-1.512953805903977226e-05,0.000000000000000000e+00,-4.693877279747371155e-04
8.345000000000025508e+00,5.553920761783556372e+02,5.881335848261020516e+01,-1.450969607802222078e-05,0.000000000000000000e+00,-4.701382311592376293e-04
8.347500000000025011e+00,5.555390917697670830e+02,5.878198420115300138e+01,-1.527876632194113350e-05,0.000000000000000000e+00,-4.708894164246962637e-04
8.350000000000024514e+00,5.556860289200931220e+02,5.875060043846001179e+01,-1.546151022349073916e-05,0.000000000000000000e+00,-4.716411663140595493e-04
8.352500000000024016e+00,5.558328876056283434e+02,5.871920719086085683e+01,-1.555343559136297232e-05,0.000000000000000000e+00,-4.723934754336481137e-04
8.355000000000023519e+00,5.559796678026585823e+02,5.868780445488432207e+01,-1.501758737306243718e-05,0.000000000000000000e+00,-4.731462722234284503e-04
8.357500000000023022e+00,5.561263694874609200e+02,5.865639222720805890e+01,-1.348715469391301352e-05,0.000000000000000000e+00,-4.738996548321006098e-04
8.360000000000022524e+00,5.562729926363041386e+02,5.862497050447613134e+01,-1.275383450877840295e-05,0.000000000000000000e+00,-4.746536807039987123e-04
8.362500000000022027e+00,5.564195372254488348e+02,5.859353928318862614e+01,-1.311292827750384594e-05,0.000000000000000000e+00,-4.754083606931314219e-04
8.365000000000021529e+00,5.565660032311467376e+02,5.856209856009841985e+01,-1.370677218708784389e-05,0.000000000000000000e+00,-4.761636664783075890e-04
8.367500000000021032e+00,5.567123906296412770e+02,5.853064833210630979e+01,-1.389292474720800301e-05,0.000000000000000000e+00,-4.769196321363497948e-04
8.370000000000020535e+00,5.568586993971684933e+02,5.849918859589956810e+01,-1.372223995415819735e-05,0.000000000000000000e+00,-4.776760752096354066e-04
8.372500000000020037e+00,5.570049295099560140e+02,5.846771934843446417e+01,-1.336052828128839504e-05,0.000000000000000000e+00,-4.784330653369181724e-04
8.375000000000019540e+00,5.571510809442241907e+02,5.843624058701482227e+01,-1.344618398319582823e-05,0.000000000000000000e+00,-4.791905999308848077e-04
8.377500000000019043e+00,5.572971536761865536e+02,5.840475230887660274e+01,-1.223426117746190062e-05,0.000000000000000000e+00,-4.799486601026226886e-04
8.380000000000018545e+00,5.574431476820498119e+02,5.837325451135944121e+01,-1.202235396171255000e-05,0.000000000000000000e+00,-4.807072645275905099e-04
8.382500000000018048e+00,5.575890629380139671e+02,5.834174719211351601e+01,-1.337960272489028998e-05,0.000000000000000000e+00,-4.814664271350085163e-04
8.385000000000017550e+00,5.577348994202733365e+02,5.831023034881081202e+01,-1.351671675858039261e-05,0.000000000000000000e+00,-4.822260737715880008e-04
8.387500000000017053e+00,5.578806571050166667e+02,5.827870397918133705e+01,-1.305242953639030193e-05,0.000000000000000000e+00,-4.829861717643349874e-04
8.390000000000016556e+00,5.580263359684266788e+02,5.824716808093887721e+01,-1.370060159185726353e-05,0.000000000000000000e+00,-4.837466271169914333e-04
8.392500000000016058e+00,5.581719359866807508e+02,5.821562265213016474e+01,-1.269296000528913547e-05,0.000000000000000000e+00,-4.845074859462704343e-04
8.395000000000015561e+00,5.583174571359514857e+02,5.818406769101530784e+01,-1.200223517393713909e-05,0.000000000000000000e+00,-4.852688018972022488e-04
8.397500000000015064e+00,5.584628993924070528e+02,5.815250319572296434e+01,-1.144113965546939854e-05,0.000000000000000000e+00,-4.860305239103138207e-04
8.400000000000014566e+00,5.586082627322108465e+02,5.812092916456070668e+01,-1.063010040729902336e-05,0.000000000000000000e+00,-4.867927194076291145e-04
8.402500000000014069e+00,5.587535471315225095e+02,5.808934559606507975e+01,-9.253420948283569230e-06,0.000000000000000000e+00,-4.875554394716623795e-04
8.405000000000013571e+00,5.588987525664978193e+02,5.805775248859026760e+01,-8.891471890087759188e-06,0.000000000000000000e+00,-4.883187374630933685e-04
8.407500000000013074e+00,5.590438790132883469e+02,5.802614984065690606e+01,-9.083598003693082386e-06,0.000000000000000000e+00,-4.890827469803370187e-04
8.410000000000012577e+00,5.591889264480421389e+02,5.799453765052117404e+01,-1.007399431088905291e-05,0.000000000000000000e+00,-4.898473996212889285e-04
8.412500000000012079e+00,5.593338948469024672e+02,5.796291591627031181e+01,-9.034477913686305366e-06,0.000000000000000000e+00,-4.906125839731629830e-04
8.415000000000011582e+00,5.594787841860080562e+02,5.793128463643755310e+01,-8.445303941568421002e-06,0.000000000000000000e+00,-4.913783050383667417e-04
8.417500000000011084e+00,5.596235944414942196e+02,5.789964380972595137e+01,-7.568507134160653649e-06,0.000000000000000000e+00,-4.921446167196998544e-04
8.420000000000010587e+00,5.597683255894932017e+02,5.786799343498180548e+01,-7.432774727145768996e-06,0.000000000000000000e+00,-4.929115142924008321e-04
8.422500000000010090e+00,5.599129776061341772e+02,5.783633351112638366e+01,-7.845472667573623153e-06,0.000000000000000000e+00,-4.936790240050877542e-04
8.425000000000009592e+00,5.600575504675439333e+02,5.780466403725721136e+01,-8.063469270674286169e-06,0.000000000000000000e+00,-4.944471157011411230e-04
8.427500000000009095e+00,5.602020441498468699e+02,5.777298501247168616e+01,-8.783197927186749409e-06,0.000000000000000000e+00,-4.952158217951654678e-04
8.430000000000008598e+00,5.603464586291651131e+02,5.774129643569674641e+01,-8.985414431826128090e-06,0.000000000000000000e+00,-4.959849952627069791e-04
8.432500000000008100e+00,5.604907938816179467e+02,5.770959830603142393e+01,-8.667189253405070299e-06,0.000000000000000000e+00,-4.967546495962351684e-04
8.435000000000007603e+00,5.606350498833231768e+02,5.767789062281690349e+01,-8.095839997612192839e-06,0.000000000000000000e+00,-4.975248826540768377e-04
8.437500000000007105e+00,5.607792266103959946e+02,5.764617338511060751e+01,-6.421091209793061707e-06,0.000000000000000000e+00,-4.982956338876248434e-04
8.440000000000006608e+00,5.609233240389498860e+02,5.761444659194412310e+01,-6.919594420394394929e-06,0.000000000000000000e+00,-4.990669542682403233e-04
8.442500000000006111e+00,5.610673421450957221e+02,5.758271024292584173e+01,-6.607956474479169463e-06,0.000000000000000000e+00,-4.998388881172523279e-04
8.445000000000005613e+00,5.612112809049435782e+02,5.755096433748087037e+01,-5.792251185515632008e-06,0.000000000000000000e+00,-5.006113217547103131e-04
8.447500000000005116e+00,5.613551402946020517e+02,5.751920887522174297e+01,-6.375603310882616733e-06,0.000000000000000000e+00,-5.013844354779550296e-04
8.450000000000004619e+00,5.614989202901791714e+02,5.748744385578129368e+01,-7.006928544227796789e-06,0.000000000000000000e+00,-5.021580571208506373e-04
8.452500000000004121e+00,5.616426208677814884e+02,5.745566927879588093e+01,-7.805953439782752963e-06,0.000000000000000000e+00,-5.029322414879449721e-04
8.455000000000003624e+00,5.617862420035152127e+02,5.742388514400335708e+01,-7.062889718818764003e-06,0.000000000000000000e+00,-5.037069018936145108e-04
8.457500000000003126e+00,5.619297836734855309e+02,5.739209145103380649e+01,-7.000504349246583717e-06,0.000000000000000000e+00,-5.044820264353398103e-04
8.460000000000002629e+00,5.620732458537966068e+02,5.736028819970539416e+01,-6.980266299813933166e-06,0.000000000000000000e+00,-5.052576072581763111e-04
8.462500000000002132e+00,5.622166285205527174e+02,5.732847539005505411e+01,-7.877034429403388839e-06,0.000000000000000000e+00,-5.060336288013052124e-04
8.465000000000001634e+00,5.623599316498582539e+02,5.729665302217674849e+01,-8.272732297069417060e-06,0.000000000000000000e+00,-5.068100424291834384e-04
8.467500000000001137e+00,5.625031552178174934e+02,5.726482109624475925e+01,-7.926775796396221620e-06,0.000000000000000000e+00,-5.075868181117800101e-04
8.470000000000000639e+00,5.626462992005355090e+02,5.723297961245699383e+01,-8.355572151760021888e-06,0.000000000000000000e+00,-5.083640190793093944e-04
8.472500000000000142e+00,5.627893635741177150e+02,5.720112857092704672e+01,-7.922737546562323160e-06,0.000000000000000000e+00,-5.091415385117513143e-04
8.474999999999999645e+00,5.629323483146697527e+02,5.716926797180723696e+01,-7.353712693522021943e-06,0.000000000000000000e+00,-5.099193722305296649e-04
8.477499999999999147e+00,5.630752533982979458e+02,5.713739781560258990e+01,-6.957477848003995445e-06,0.000000000000000000e+00,-5.106974831282026523e-04
8.479999999999998650e+00,5.632180788011099821e+02,5.710551810306254339e+01,-6.251349461413108484e-06,0.000000000000000000e+00,-5.114759407947316741e-04
8.482499999999998153e+00,5.633608244992153686e+02,5.707362883506197448e+01,-5.747103070497674120e-06,0.000000000000000000e+00,-5.122548381590891903e-04
8.484999999999997655e+00,5.635034904687258859e+02,5.704173001219503192e+01,-4.724854993918079497e-06,0.000000000000000000e+00,-5.130341204267894117e-04
8.487499999999997158e+00,5.636460766857547924e+02,5.700982163513148748e+01,-3.830024016457534637e-06,0.000000000000000000e+00,-5.138138056662178849e-04
8.489999999999996660e+00,5.637885831264169383e+02,5.697790370488458223e+01,-3.989665991644233864e-06,0.000000000000000000e+00,-5.145940670340680206e-04
8.492499999999996163e+00,5.639310097668301296e+02,5.694597622234809364e+01,-3.964966085160899679e-06,0.000000000000000000e+00,-5.153748762756223513e-04
8.494999999999995666e+00,5.640733565831138776e+02,5.691403918803360540e+01,-2.440347928463097859e-06,0.000000000000000000e+00,-5.161561861378549491e-04
8.497499999999995168e+00,5.642156235495413057e+02,5.688209582569714939e+01,-2.605200167163104167e-06,0.000000000000000000e+00,-5.169380809096633988e-04
8.499999999999994671e+00,5.643578106605849598e+02,5.685015920229466957e+01,-1.203473990002900543e-06,0.000000000000000000e+00,-5.177205641615391504e-04
8.502499999999994174e+00,5.644999179347148583e+02,5.681823076187011168e+01,-1.714608591503719902e-06,0.000000000000000000e+00,-5.185036590590135462e-04
8.504999999999993676e+00,5.646419453923856508e+02,5.678631049958032406e+01,-1.015909501141539562e-06,0.000000000000000000e+00,-5.192873083257542547e-04
8.507499999999993179e+00,5.647838930540401634e+02,5.675439841086817694e+01,8.811140430054999255e-07,0.000000000000000000e+00,-5.200715331164154761e-04
8.509999999999992681e+00,5.649257609401097397e+02,5.672249449128532461e+01,9.500890994945012957e-07,0.000000000000000000e+00,-5.208564734825228172e-04
8.512499999999992184e+00,5.650675490710146960e+02,5.669059873632875224e+01,1.768772491196082157e-06,0.000000000000000000e+00,-5.216420711888962534e-04
8.514999999999991687e+00,5.652092574671640932e+02,5.665871114169304690e+01,2.465998422371861201e-06,0.000000000000000000e+00,-5.224284236652576270e-04
8.517499999999991189e+00,5.653508861489563060e+02,5.662683170308807945e+01,2.421315772037289402e-06,0.000000000000000000e+00,-5.232156300291102057e-04
8.519999999999990692e+00,5.654924351367787949e+02,5.659496041601099847e+01,3.105781525920665714e-06,0.000000000000000000e+00,-5.240035792003888129e-04
8.522499999999990195e+00,5.656339044510079930e+02,5.656309727600387305e+01,2.802191978238445230e-06,0.000000000000000000e+00,-5.247923448548180410e-04
8.524999999999989697e+00,5.657752941120090782e+02,5.653124227894856091e+01,2.757235990626191074e-06,0.000000000000000000e+00,-5.255819093302990016e-04
8.527499999999989200e+00,5.659166041401371103e+02,5.649939542055987118e+01,3.325834026464205782e-06,0.000000000000000000e+00,-5.263722735465985614e-04
8.529999999999988702e+00,5.660578345557361217e+02,5.646755669657188292e+01,3.225379704934341853e-06,0.000000000000000000e+00,-5.271634645533851068e-04
8.532499999999988205e+00,5.661989853791399128e+02,5.643572610272924805e+01,3.617575177456791686e-06,0.000000000000000000e+00,-5.279555136631014023e-04
8.534999999999987708e+00,5.663400566306713699e+02,5.640390363476680591e+01,4.909321660185798328e-06,0.000000000000000000e+00,-5.287483314707192537e-04
8.537499999999987210e+00,5.664810483306425795e+02,5.637208928852877676e+01,5.369990508517507612e-06,0.000000000000000000e+00,-5.295419983914745462e-04
8.539999999999986713e+00,5.666219604993559642e+02,5.634028306017759036e+01,6.055849371581679708e-06,0.000000000000000000e+00,-5.303366496667905917e-04
8.542499999999986215e+00,5.667627931571037152e+02,5.630848494565243101e+01,5.728998968483134230e-06,0.000000000000000000e+00,-5.311322752404075290e-04
8.544999999999985718e+00,5.669035463241681327e+02,5.627669494070934064e+01,5.698009717031307085e-06,0.000000000000000000e+00,-5.319288321935369346e-04
8.547499999999985221e+00,5.670442200208209442e+02,5.624491304139706216e+01,6.584001538378588419e-06,0.000000000000000000e+00,-5.327263258475251452e-04
8.549999999999984723e+00,5.671848142673237589e+02,5.621313924360604375e+01,7.685002637561943935e-06,0.000000000000000000e+00,-5.335248103694547640e-04
8.552499999999984226e+00,5.673253290839282954e+02,5.618137354333620692e+01,8.797692302193456276e-06,0.000000000000000000e+00,-5.343243034798088580e-04
8.554999999999983729e+00,5.674657644908758130e+02,5.614961593669067241e+01,7.879773462583676013e-06,0.000000000000000000e+00,-5.351248557594140637e-04
8.557499999999983231e+00,5.676061205083983623e+02,5.611786641997108660e+01,8.116772970992898733e-06,0.000000000000000000e+00,-5.359264486952769425e-04
8.559999999999982734e+00,5.677463971567187855e+02,5.608612498938825297e+01,7.535168213797903419e-06,0.000000000000000000e+00,-5.367291180130480139e-04
8.562499999999982236e+00,5.678865944560500338e+02,5.605439164101458260e+01,7.303811110574990657e-06,0.000000000000000000e+00,-5.375328583091867072e-04
8.564999999999981739e+00,5.680267124265955090e+02,5.602266637086687240e+01,7.871118267444685728e-06,0.000000000000000000e+00,-5.383375134586032779e-04
8.567499999999981242e+00,5.681667510885484944e+02,5.599094917512339009e+01,7.357545152751816028e-06,0.000000000000000000e+00,-5.391431825488088173e-04
8.569999999999980744e+00,5.683067104620928376e+02,5.595924005033842263e+01,8.662314258514240375e-06,0.000000000000000000e+00,-5.399498076633332030e-04
8.572499999999980247e+00,5.684465905674040869e+02,5.592753899282007524e+01,7.521459819191146476e-06,0.000000000000000000e+00,-5.407574725199206520e-04
8.574999999999979750e+00,5.685863914246483546e+02,5.589584599893157701e+01,8.269697544076316166e-06,0.000000000000000000e+00,-5.415660605190290768e-04
8.577499999999979252e+00,5.687261130539825444e+02,5.586416106527812531e+01,8.447423113992783697e-06,0.000000000000000000e+00,-5.423757228085300400e-04
8.579999999999978755e+00,5.688657554755552610e+02,5.583248418822859094e+01,8.628272061383454589e-06,0.000000000000000000e+00,-5.431863300330657361e-04
8.582499999999978257e+00,5.690053187095060139e+02,5.580081536415914201e+01,8.987786858312512937e-06,0.000000000000000000e+00,-5.439980424093936694e-04
8.584999999999977760e+00,5.691448027759654451e+02,5.576915458954697868e+01,8.767548231171162976e-06,0.000000000000000000e+00,-5.448108304774401363e-04
8.587499999999977263e+00,5.692842076950547607e+02,5.573750186041623778e+01,7.839216105167715621e-06,0.000000000000000000e+00,-5.456247005226264307e-04
8.589999999999976765e+00,5.694235334868855034e+02,5.570585717310461860e+01,7.940322847927980919e-06,0.000000000000000000e+00,-5.464396089992840707e-04
8.592499999999976268e+00,5.695627801715602345e+02,5.567422052379598085e+01,8.511261027891842170e-06,0.000000000000000000e+00,-5.472554885052003390e-04
8.594999999999975770e+00,5.697019477691717384e+02,5.564259190870260596e+01,9.375211598116655468e-06,0.000000000000000000e+00,-5.480724136175188499e-04
8.597499999999975273e+00,5.698410362998034770e+02,5.561097132422326439e+01,1.110046940343636505e-05,0.000000000000000000e+00,-5.488903314451681979e-04
8.599999999999974776e+00,5.699800457835298175e+02,5.557935876690794430e+01,1.084847387155234443e-05,0.000000000000000000e+00,-5.497093926495893882e-04
8.602499999999974278e+00,5.701189762404170551e+02,5.554775423348417718e+01,1.008826557697188317e-05,0.000000000000000000e+00,-5.505296018226634412e-04
8.604999999999973781e+00,5.702578276905229586e+02,5.551615772051052744e+01,9.598047661965127380e-06,0.000000000000000000e+00,-5.513509737776374486e-04
8.607499999999973284e+00,5.703966001538965429e+02,5.548456922433903316e+01,1.053927020075640079e-05,0.000000000000000000e+00,-5.521735721083531915e-04
8.609999999999972786e+00,5.705352936505777279e+02,5.545298874097160535e+01,1.052916665336702697e-05,0.000000000000000000e+00,-5.529972389084049453e-04
8.612499999999972289e+00,5.706739082005960881e+02,5.542141626663428156e+01,1.124625978434111713e-05,0.000000000000000000e+00,-5.538221011406838654e-04
8.614999999999971791e+00,5.708124438239723304e+02,5.538985179793570524e+01,1.204980289447389538e-05,0.000000000000000000e+00,-5.546481862757051805e-04
8.617499999999971294e+00,5.709509005407185214e+02,5.535829533107305167e+01,1.286088515321862069e-05,0.000000000000000000e+00,-5.554755330612356047e-04
8.619999999999970797e+00,5.710892783708370644e+02,5.532674686233733041e+01,1.264590956946676746e-05,0.000000000000000000e+00,-5.563042148808358678e-04
8.622499999999970299e+00,5.712275773343210403e+02,5.529520638801849231e+01,1.305830497349076763e-05,0.000000000000000000e+00,-5.571342182076654062e-04
8.624999999999969802e+00,5.713657974511546627e+02,5.526367390424370996e+01,1.367538664991313511e-05,0.000000000000000000e+00,-5.579655683228940642e-04
8.627499999999969305e+00,5.715039387413119130e+02,5.523214940719380195e+01,1.388310576245676468e-05,0.000000000000000000e+00,-5.587982957385526778e-04
8.629999999999968807e+00,5.716420012247573368e+02,5.520063289312291488e+01,1.368097827206439899e-05,0.000000000000000000e+00,-5.596324358770202526e-04
8.632499999999968310e+00,5.717799849214463848e+02,5.516912435814115412e+01,1.496732544196534238e-05,0.000000000000000000e+00,-5.604679872843374398e-04
8.634999999999967812e+00,5.719178898513245031e+02,5.513762379834152227e+01,1.391821632937483182e-05,0.000000000000000000e+00,-5.613049927744325320e-04
8.637499999999967315e+00,5.720557160343275882e+02,5.510613120997767567e+01,1.428811096872288462e-05,0.000000000000000000e+00,-5.621434120522392002e-04
8.639999999999966818e+00,5.721934634903818733e+02,5.507464658930387458e+01,1.475437354214434424e-05,0.000000000000000000e+00,-5.629832689256717435e-04
8.642499999999966320e+00,5.723311322394046101e+02,5.504316993253356571e+01,1.462321945299634015e-05,0.000000000000000000e+00,-5.638246534920339113e-04
8.644999999999965823e+00,5.724687223013033872e+02,5.501170123569436754e+01,1.462844552945955844e-05,0.000000000000000000e+00,-5.646674957289469663e-04
8.647499999999965326e+00,5.726062336959757886e+02,5.498024049483343845e+01,1.479055547655969497e-05,0.000000000000000000e+00,-5.655118039217976083e-04
8.649999999999964828e+00,5.727436664433093938e+02,5.494878770608909235e+01,1.553403506009839343e-05,0.000000000000000000e+00,-5.663575800025698152e-04
8.652499999999964331e+00,5.728810205631822328e+02,5.491734286571445978e+01,1.551891700094527312e-05,0.000000000000000000e+00,-5.672049104627127896e-04
