Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
8.012500000000091660e+00,5.379460802943658564e+02,6.372860260446152125e+01,-6.910216407392961457e+01,-1.499999999999999822e+01,4.008146271866080212e+01
8.015000000000091163e+00,5.381053847914513426e+02,6.369863092377139679e+01,-6.907190080966351786e+01,-1.499999999999999822e+01,3.010751782324818393e+01
8.017500000000090665e+00,5.382646143538847809e+02,6.366864996890222272e+01,-6.904162144632961429e+01,-1.499999999999999822e+01,2.009641232743134154e+01
8.020000000000090168e+00,5.384237689588957210e+02,6.363866046483463634e+01,-6.901132607049022738e+01,-1.499999999999999822e+01,1.004740588124658807e+01
8.022500000000089670e+00,5.385828485855158760e+02,6.360866310917866429e+01,-6.898101439937549628e+01,-1.499999999999999822e+01,-3.510433501018760116e-02
8.025000000000089173e+00,5.387418532144988603e+02,6.357865855057622184e+01,-6.895068767602150217e+01,-1.499999999999999822e+01,-1.014202364359750597e+01
8.027500000000088676e+00,5.389007828281853563e+02,6.354864736835394723e+01,-6.892034842950982920e+01,-1.499999999999999822e+01,-2.026063252310854423e+01
8.030000000000088178e+00,5.390596374103191692e+02,6.351863005421189712e+01,-6.888999615468600268e+01,-1.499999999999999822e+01,-3.037617663875731822e+01
8.032500000000087681e+00,5.392184169458181486e+02,6.348860699686528619e+01,-6.885963236407590671e+01,-1.499999999999999822e+01,-4.047375642853631916e+01
8.035000000000087184e+00,5.393771214205096385e+02,6.345857847008407049e+01,-6.882925758399981930e+01,-1.499999999999999822e+01,-5.054023357125507943e+01
8.037500000000086686e+00,5.395357508208372792e+02,6.342854462434913643e+01,-6.879887401797357427e+01,-1.499999999999999822e+01,-6.056586846018039694e+01
8.040000000000086189e+00,5.396943051335487098e+02,6.339850548211336445e+01,-6.876848207198095508e+01,-1.499999999999999822e+01,-7.054546229028174764e+01
8.042500000000085691e+00,5.398527843453748574e+02,6.336846093718689588e+01,-6.873808232717480848e+01,-1.499999999999999822e+01,-8.047887851922348545e+01
8.045000000000085194e+00,5.400111884427087716e+02,6.333841075833878875e+01,-6.870767619979697827e+01,-1.499999999999999822e+01,-9.037092711307974469e+01
8.047500000000084697e+00,5.401695174112961695e+02,6.330835459680057653e+01,-6.867726372730416529e+01,-1.499999999999999822e+01,-1.002306840102128120e+02
8.050000000000084199e+00,5.403277712359479210e+02,6.327829199779367997e+01,-6.864684790643194390e+01,-1.499999999999999822e+01,-1.100703707776582974e+02
8.052500000000083702e+00,5.404859499002818666e+02,6.324822241482291929e+01,-6.861642736417351784e+01,-1.499999999999999822e+01,-1.199039396320526691e+02
8.055000000000083205e+00,5.406440533865023781e+02,6.321814522711940754e+01,-6.858600335736112186e+01,-1.499999999999999822e+01,-1.297455094921265868e+02
8.057500000000082707e+00,5.408020816752265318e+02,6.318805975942956366e+01,-6.855557506215261299e+01,-1.499999999999999822e+01,-1.396077946400556300e+02
8.060000000000082210e+00,5.409600347453583709e+02,6.315796530272208287e+01,-6.852514407670511787e+01,-1.499999999999999822e+01,-1.495006614931742206e+02
8.062500000000081712e+00,5.411179125740171685e+02,6.312786113674707877e+01,-6.849470854645380768e+01,-1.499999999999999822e+01,-1.594299563006716483e+02
8.065000000000081215e+00,5.412757151365224217e+02,6.309774655239699825e+01,-6.846426918125413863e+01,-1.499999999999999822e+01,-1.693967414744249140e+02
8.067500000000080718e+00,5.414334424064342102e+02,6.306762087389535765e+01,-6.843382513571489767e+01,-1.499999999999999822e+01,-1.793970653650794986e+02
8.070000000000080220e+00,5.415910943556489201e+02,6.303748347935520968e+01,-6.840337562572791796e+01,-1.499999999999999822e+01,1.705776566055217245e+02
8.072500000000079723e+00,5.417486709545445365e+02,6.300733381938331235e+01,-6.837291837327954624e+01,-1.499999999999999822e+01,1.605396497324179848e+02
8.075000000000079226e+00,5.419061721721725462e+02,6.297717143390214289e+01,-6.834245450364832664e+01,-1.499999999999999822e+01,1.505032777093931315e+02
8.077500000000078728e+00,5.420635979764894046e+02,6.294699596592451485e+01,-6.831198196078713636e+01,-1.499999999999999822e+01,1.404832305585193808e+02
8.080000000000078231e+00,5.422209483346213119e+02,6.291680717172801707e+01,-6.828149996187772786e+01,-1.499999999999999822e+01,1.304926689545210934e+02
8.082500000000077733e+00,5.423782232131518413e+02,6.288660492773854571e+01,-6.825100667474268334e+01,-1.499999999999999822e+01,1.205416001310686198e+02
8.085000000000077236e+00,5.425354225784251412e+02,6.285638923373242193e+01,-6.822050117704125682e+01,-1.499999999999999822e+01,1.106357097832077159e+02
8.087500000000076739e+00,5.426925463968550503e+02,6.282616021245834048e+01,-6.818998302944329737e+01,-1.499999999999999822e+01,1.007757808209428561e+02
8.090000000000076241e+00,5.428495946352310284e+02,6.279591810508176764e+01,-6.815945068705730137e+01,-1.499999999999999822e+01,9.095772727553186598e+01
8.092500000000075744e+00,5.430065672610106731e+02,6.276566326355385428e+01,-6.812890400825051529e+01,-1.499999999999999822e+01,8.117318266570576668e+01
8.095000000000075246e+00,5.431634642425908623e+02,6.273539613937435888e+01,-6.809834128010760423e+01,-1.499999999999999822e+01,7.141052967392961648e+01
8.097500000000074749e+00,5.433202855495495669e+02,6.270511726954180176e+01,-6.806776231823040746e+01,-1.499999999999999822e+01,6.165623318582922252e+01
8.100000000000074252e+00,5.434770311528509410e+02,6.267482726005852101e+01,-6.803716669950641460e+01,-1.499999999999999822e+01,5.189633730720535709e+01
8.102500000000073754e+00,5.436337010250074400e+02,6.264452676719843538e+01,-6.800655474250909549e+01,-1.499999999999999822e+01,4.211799332540709884e+01
8.105000000000073257e+00,5.437902951401945302e+02,6.261421647763369691e+01,-6.797592602256348471e+01,-1.499999999999999822e+01,3.231088721528997354e+01
8.107500000000072760e+00,5.439468134743151495e+02,6.258389708752245895e+01,-6.794528045564281626e+01,-1.499999999999999822e+01,2.246843440729231034e+01
8.110000000000072262e+00,5.441032560050111897e+02,6.255356928116967197e+01,-6.791461915891372314e+01,-1.499999999999999822e+01,1.258860692000797776e+01
8.112500000000071765e+00,5.442596227116222281e+02,6.252323371057594414e+01,-6.788394287304184616e+01,-1.499999999999999822e+01,2.674271039813819861e+00
8.115000000000071267e+00,5.444159135750929863e+02,6.249289097554326844e+01,-6.785325250027769073e+01,-1.499999999999999822e+01,-7.267051949409055744e+00
8.117500000000070770e+00,5.445721285778320180e+02,6.246254160544080491e+01,-6.782254864532717420e+01,-1.499999999999999822e+01,-1.722402034212282373e+01
8.120000000000070273e+00,5.447282677035262850e+02,6.243218604321340592e+01,-6.779183265570476635e+01,-1.499999999999999822e+01,-2.718282807085616071e+01
8.122500000000069775e+00,5.448843309369165127e+02,6.240182463221795217e+01,-6.776110491592196183e+01,-1.499999999999999822e+01,-3.712891105587968354e+01
8.125000000000069278e+00,5.450403182635418489e+02,6.237145760577806897e+01,-6.773036701373452217e+01,-1.499999999999999822e+01,-4.704876025897422664e+01
8.127500000000068781e+00,5.451962296694593988e+02,6.234108507990764281e+01,-6.769961918511172883e+01,-1.499999999999999822e+01,-5.693157463203308311e+01
8.130000000000068283e+00,5.453520651409487527e+02,6.231070705028791679e+01,-6.766886335513119377e+01,-1.499999999999999822e+01,-6.677052360075596482e+01
8.132500000000067786e+00,5.455078246642099202e+02,6.228032339288491670e+01,-6.763810031662491440e+01,-1.499999999999999822e+01,-7.656346786036387186e+01
8.135000000000067288e+00,5.456635082250659252e+02,6.224993386736162648e+01,-6.760733098755888193e+01,-1.499999999999999822e+01,-8.631308743724837029e+01
8.137500000000066791e+00,5.458191158086748374e+02,6.221953812469050149e+01,-6.757655640166257172e+01,-1.499999999999999822e+01,-9.602645392317417361e+01
8.140000000000066294e+00,5.459746473992637448e+02,6.218913571815350849e+01,-6.754577702496993652e+01,-1.499999999999999822e+01,-1.057141453419105943e+02
8.142500000000065796e+00,5.461301029798916034e+02,6.215872611722539887e+01,-6.751499288084221462e+01,-1.499999999999999822e+01,-1.153890307037597296e+02
8.145000000000065299e+00,5.462854825322483521e+02,6.212830872391484149e+01,-6.748420507204282615e+01,-1.499999999999999822e+01,-1.250648580633740323e+02
8.147500000000064801e+00,5.464407860364965472e+02,6.209788289111925508e+01,-6.745341412869750286e+01,-1.499999999999999822e+01,-1.347547740705209378e+02
8.150000000000064304e+00,5.465960134711589262e+02,6.206744794244306718e+01,-6.742261917110150193e+01,-1.499999999999999822e+01,-1.444698992018358013e+02
8.152500000000063807e+00,5.467511648130571302e+02,6.203700319225957571e+01,-6.739182043089725482e+01,-1.499999999999999822e+01,-1.542180841395421282e+02
8.155000000000063309e+00,5.469062400373001083e+02,6.200654796650582767e+01,-6.736101621644756676e+01,-1.499999999999999822e+01,-1.640029740500825994e+02
8.157500000000062812e+00,5.470612391173245896e+02,6.197608162326923775e+01,-6.733020739395250587e+01,-1.499999999999999822e+01,-1.738235034512348136e+02
8.160000000000062315e+00,5.472161620249869429e+02,6.194560357158745489e+01,-6.729939327268844806e+01,-1.499999999999999822e+01,1.763260795509924890e+02
8.162500000000061817e+00,5.473710087307007370e+02,6.191511328874435804e+01,-6.726857181991736923e+01,-1.499999999999999822e+01,1.664556163561806272e+02
8.165000000000061320e+00,5.475257792036164801e+02,6.188461033560436420e+01,-6.723774316117173555e+01,-1.499999999999999822e+01,1.565779027030544626e+02
8.167500000000060822e+00,5.476804734118384204e+02,6.185409436897782598e+01,-6.720690601747010362e+01,-1.499999999999999822e+01,1.467071451986487034e+02
8.170000000000060325e+00,5.478350913226707917e+02,6.182356515139794340e+01,-6.717605884975718311e+01,-1.499999999999999822e+01,1.368572192772328435e+02
8.172500000000059828e+00,5.479896329028862283e+02,6.179302255761089668e+01,-6.714520109143724369e+01,-1.499999999999999822e+01,1.270399802799040856e+02
8.175000000000059330e+00,5.481440981190096409e+02,6.176246657793254968e+01,-6.711433161812171022e+01,-1.499999999999999822e+01,1.172638671604635903e+02
8.177500000000058833e+00,5.482984869376072083e+02,6.173189731783037359e+01,-6.708344931658091070e+01,-1.499999999999999822e+01,1.075329771646570123e+02
8.180000000000058336e+00,5.484527993255735510e+02,6.170131499403667164e+01,-6.705255290517924038e+01,-1.499999999999999822e+01,9.784669964587854452e+01
8.182500000000057838e+00,5.486070352504059429e+02,6.167071992770132027e+01,-6.702164146994863358e+01,-1.499999999999999822e+01,8.819990667259196471e+01
8.185000000000057341e+00,5.487611946804612444e+02,6.164011253473275787e+01,-6.699071481306735620e+01,-1.499999999999999822e+01,7.858362701622731095e+01
8.187500000000056843e+00,5.489152775851861179e+02,6.160949331319372391e+01,-6.695977247152423217e+01,-1.499999999999999822e+01,6.898609239233437052e+01
8.190000000000056346e+00,5.490692839353147292e+02,6.157886282834199676e+01,-6.692881329408589863e+01,-1.499999999999999822e+01,5.939402930214634324e+01
8.192500000000055849e+00,5.492232137030268859e+02,6.154822169582136837e+01,-6.689783878464491806e+01,-1.499999999999999822e+01,4.979407201835262242e+01
8.195000000000055351e+00,5.493770668620647939e+02,6.151757056332142071e+01,-6.686684622742919260e+01,-1.499999999999999822e+01,4.017417791757063128e+01
8.197500000000054854e+00,5.495308433878018377e+02,6.148691009152240383e+01,-6.683583866364635639e+01,-1.499999999999999822e+01,3.052492813983937481e+01
8.200000000000054357e+00,5.496845432572644086e+02,6.145624093482349082e+01,-6.680481475271729153e+01,-1.499999999999999822e+01,2.084059290679025978e+01
8.202500000000053859e+00,5.498381664491055290e+02,6.142556372209791249e+01,-6.677377553989390435e+01,-1.499999999999999822e+01,1.111984210354684599e+01
8.205000000000053362e+00,5.499917129435295919e+02,6.139487903829159166e+01,-6.674272146754462653e+01,-1.499999999999999822e+01,1.365992614229090352e+00
8.207500000000052864e+00,5.501451827221733311e+02,6.136418740729982346e+01,-6.671165383618864553e+01,-1.499999999999999822e+01,-8.413280390804004583e+00
8.210000000000052367e+00,5.502985757679433618e+02,6.133348927657131355e+01,-6.668057342244043184e+01,-1.499999999999999822e+01,-1.820677633986722199e+01
8.212500000000051870e+00,5.504518920648168887e+02,6.130278500390820540e+01,-6.664948148778009340e+01,-1.499999999999999822e+01,-2.800107129724214516e+01
8.215000000000051372e+00,5.506051315976113756e+02,6.127207484716955577e+01,-6.661837818012547530e+01,-1.499999999999999822e+01,-3.778212675747799665e+01
8.217500000000050875e+00,5.507582943517297736e+02,6.124135895699017595e+01,-6.658726573285706252e+01,-1.499999999999999822e+01,-4.753698169269788565e+01
8.220000000000050377e+00,5.509113803128889231e+02,6.121063737217869516e+01,-6.655614428007856986e+01,-1.499999999999999822e+01,-5.725528637940877275e+01
8.222500000000049880e+00,5.510643894668386338e+02,6.117991001891672198e+01,-6.652501565976311326e+01,-1.499999999999999822e+01,-6.693047086059989681e+01
8.225000000000049383e+00,5.512173217990807643e+02,6.114917671319496861e+01,-6.649387990592994413e+01,-1.499999999999999822e+01,-7.656041400194230562e+01
8.227500000000048885e+00,5.513701772945961466e+02,6.111843716635124935e+01,-6.646273821018907313e+01,-1.499999999999999822e+01,-8.614756777933469323e+01
8.230000000000048388e+00,5.515229559375868575e+02,6.108769099384628731e+01,-6.643159205197524386e+01,-1.499999999999999822e+01,-9.569857050831296874e+01
8.232500000000047891e+00,5.516756577112427067e+02,6.105693772682023734e+01,-6.640044030690813770e+01,-1.499999999999999822e+01,-1.052234379047422692e+02
8.235000000000047393e+00,5.518282825975378501e+02,6.102617682601496085e+01,-6.636928417630051058e+01,-1.499999999999999822e+01,-1.147344454579092741e+02
8.237500000000046896e+00,5.519808305770628749e+02,6.099540769780372784e+01,-6.633812378699082046e+01,-1.499999999999999822e+01,-1.242448239986736240e+02
8.240000000000046398e+00,5.521333016288992894e+02,6.096462971194089420e+01,-6.630695988992464152e+01,-1.499999999999999822e+01,-1.337673828045786593e+02
8.242500000000045901e+00,5.522856957305376682e+02,6.093384221987062688e+01,-6.627579212660509711e+01,-1.499999999999999822e+01,-1.433131717931020432e+02
8.245000000000045404e+00,5.524380128578429776e+02,6.090304457374846692e+01,-6.624462044094219948e+01,-1.499999999999999822e+01,-1.528902940976029470e+02
8.247500000000044906e+00,5.525902529850668543e+02,6.087223614519405857e+01,-6.621344343883257011e+01,-1.499999999999999822e+01,-1.625029838148854822e+02
8.250000000000044409e+00,5.527424160849068357e+02,6.084141634340152649e+01,-6.618226133131270217e+01,-1.499999999999999822e+01,-1.721510601197082906e+02
8.252500000000043912e+00,5.528945021286102701e+02,6.081058463212465881e+01,-6.615107273554477274e+01,-1.499999999999999822e+01,1.781701472754852773e+02
8.255000000000043414e+00,5.530465110861198355e+02,6.077974054496235823e+01,-6.611987736649862768e+01,-1.499999999999999822e+01,1.684693497314007971e+02
8.257500000000042917e+00,5.531984429262562344e+02,6.074888369825323053e+01,-6.608867355994348713e+01,-1.499999999999999822e+01,1.587583433795313397e+02
8.260000000000042419e+00,5.533502976169312433e+02,6.071801380140615834e+01,-6.605746064746689683e+01,-1.499999999999999822e+01,1.490506434347905440e+02
8.262500000000041922e+00,5.535020751253861135e+02,6.068713066490391839e+01,-6.602623716866489190e+01,-1.499999999999999822e+01,1.393598838968893858e+02
8.265000000000041425e+00,5.536537754184471396e+02,6.065623420526942766e+01,-6.599500302111333383e+01,-1.499999999999999822e+01,1.296982053664126511e+02
8.267500000000040927e+00,5.538053984627931641e+02,6.062532444673502852e+01,-6.596375714158295978e+01,-1.499999999999999822e+01,1.200748554693019372e+02
8.270000000000040430e+00,5.539569442252245608e+02,6.059440151998835233e+01,-6.593249743078727931e+01,-1.499999999999999822e+01,1.104951826629615823e+02
8.272500000000039933e+00,5.541084126729276704e+02,6.056346565790875758e+01,-6.590122370753542214e+01,-1.499999999999999822e+01,1.009601276239551026e+02
8.275000000000039435e+00,5.542598037737271852e+02,6.053251718863378272e+01,-6.586993590563652390e+01,-1.499999999999999822e+01,9.146623392091730409e+01
8.277500000000038938e+00,5.544111174963193207e+02,6.050155652569797837e+01,-6.583863253676841509e+01,-1.499999999999999822e+01,8.200612979167250671e+01
8.280000000000038440e+00,5.545623538104789532e+02,6.047058415607774862e+01,-6.580731388036440421e+01,-1.499999999999999822e+01,7.256938852391182593e+01
8.282500000000037943e+00,5.547135126872358342e+02,6.043960062615514062e+01,-6.577597815256582692e+01,-1.499999999999999822e+01,6.314365583171321106e+01
8.285000000000037446e+00,5.548645940990145391e+02,6.040860652571984701e+01,-6.574462635827582346e+01,-1.499999999999999822e+01,5.371593168299935428e+01
8.287500000000036948e+00,5.550155980197333747e+02,6.037760247137351399e+01,-6.571325878778004892e+01,-1.499999999999999822e+01,4.427389711018224716e+01
8.290000000000036451e+00,5.551665244248620183e+02,6.034658908884143358e+01,-6.568187441744430544e+01,-1.499999999999999822e+01,3.480718279338823606e+01
8.292500000000035953e+00,5.553173732914341372e+02,6.031556699534972665e+01,-6.565047529802045290e+01,-1.499999999999999822e+01,2.530847350561265330e+01
8.295000000000035456e+00,5.554681445980158969e+02,6.028453678226577495e+01,-6.561906033759332502e+01,-1.499999999999999822e+01,1.577433947099907741e+01
8.297500000000034959e+00,5.556188383246320655e+02,6.025349899806825249e+01,-6.558763078433274529e+01,-1.499999999999999822e+01,6.205690441196639817e+00
8.300000000000034461e+00,5.557694544526489153e+02,6.022245413302505312e+01,-6.555618699491461143e+01,-1.499999999999999822e+01,-3.392231830779693702e+00
8.302500000000033964e+00,5.559199929646210876e+02,6.019140260531413844e+01,-6.552473063861107505e+01,-1.499999999999999822e+01,-1.301036434180342738e+01
8.305000000000033467e+00,5.560704538441035538e+02,6.016034474902536289e+01,-6.549326360700871419e+01,-1.499999999999999822e+01,-2.263681003526143343e+01
8.307500000000032969e+00,5.562208370754358384e+02,6.012928080494542371e+01,-6.546178525752209509e+01,-1.499999999999999822e+01,-3.225819767225833345e+01
8.310000000000032472e+00,5.563711426435039584e+02,6.009821091373970603e+01,-6.543029797572933148e+01,-1.499999999999999822e+01,-4.186123971044103342e+01
8.312500000000031974e+00,5.565213705334873566e+02,6.006713511208119627e+01,-6.539880209073655237e+01,-1.499999999999999822e+01,-5.143427393847269258e+01
8.315000000000031477e+00,5.566715207305976492e+02,6.003605333190971294e+01,-6.536729767895997156e+01,-1.499999999999999822e+01,-6.096857834720713498e+01
8.317500000000030980e+00,5.568215932198171458e+02,6.000496540250959043e+01,-6.533578593860595163e+01,-1.499999999999999822e+01,-7.045929491511797949e+01
8.320000000000030482e+00,5.569715879856446463e+02,5.997387105573636745e+01,-6.530426776083126583e+01,-1.499999999999999822e+01,-7.990587199826300946e+01
8.322500000000029985e+00,5.571215050118553336e+02,5.994276993394484521e+01,-6.527274412382776347e+01,-1.499999999999999822e+01,-8.931201190940768697e+01
8.325000000000029488e+00,5.572713442812827225e+02,5.991166160003017183e+01,-6.524121583660659951e+01,-1.499999999999999822e+01,-9.868517435596064047e+01
8.327500000000028990e+00,5.574211057756260743e+02,5.988054554999181534e+01,-6.520968358750099014e+01,-1.499999999999999822e+01,-1.080357267624671636e+02
8.330000000000028493e+00,5.575707894752912352e+02,5.984942122767935757e+01,-6.517814702208153221e+01,-1.499999999999999822e+01,-1.173758464921156843e+02
8.332500000000027995e+00,5.577203953592687640e+02,5.981828804055228943e+01,-6.514660650348508852e+01,-1.499999999999999822e+01,-1.267182828123785043e+02
8.335000000000027498e+00,5.578699234050527593e+02,5.978714537658343886e+01,-6.511506206343253211e+01,-1.499999999999999822e+01,-1.360750793477608624e+02
8.337500000000027001e+00,5.580193735886015247e+02,5.975599262158377201e+01,-6.508351291201105937e+01,-1.499999999999999822e+01,-1.454563564303460623e+02
8.340000000000026503e+00,5.581687458843421155e+02,5.972482917635566224e+01,-6.505195898731730608e+01,-1.499999999999999822e+01,-1.548692522457954510e+02
8.342500000000026006e+00,5.583180402652175189e+02,5.969365447333502317e+01,-6.502040001009581260e+01,-1.499999999999999822e+01,-1.643171254488664204e+02
8.345000000000025508e+00,5.584672567027745345e+02,5.966246799240124687e+01,-6.498883431605077021e+01,-1.499999999999999822e+01,-1.737991177535368763e+02
8.347500000000025011e+00,5.586163951672915573e+02,5.963126927496371366e+01,-6.495726289101138207e+01,-1.499999999999999822e+01,1.766898422430761002e+02
8.350000000000024514e+00,5.587654556279393319e+02,5.960005793639429328e+01,-6.492568281752808446e+01,-1.499999999999999822e+01,1.671585559224072881e+02
8.352500000000024016e+00,5.589144380529726277e+02,5.956883367635204252e+01,-6.489409356107400129e+01,-1.499999999999999822e+01,1.576186142049224372e+02
8.355000000000023519e+00,5.590633424099456761e+02,5.953759628649385860e+01,-6.486249453994237513e+01,-1.499999999999999822e+01,1.480830971997690710e+02
8.357500000000023022e+00,5.592121686659461375e+02,5.950634565594610592e+01,-6.483088515042408062e+01,-1.499999999999999822e+01,1.385650771609929848e+02
8.360000000000022524e+00,5.593609167878407789e+02,5.947508177361679316e+01,-6.479926371914534400e+01,-1.499999999999999822e+01,1.290761270646429466e+02
8.362500000000022027e+00,5.595095867425253573e+02,5.944380472784348513e+01,-6.476763030016449818e+01,-1.499999999999999822e+01,1.196250358725773140e+02
8.365000000000021529e+00,5.596581784971722300e+02,5.941251470340250762e+01,-6.473598272347625482e+01,-1.499999999999999822e+01,1.102168890542041737e+02
8.367500000000021032e+00,5.598066920194688691e+02,5.938121197612719726e+01,-6.470432016948488751e+01,-1.499999999999999822e+01,1.008526060264763800e+02
8.370000000000020535e+00,5.599551272778417115e+02,5.934989690487237368e+01,-6.467264330087634505e+01,-1.499999999999999822e+01,9.152895104482755073e+01
8.372500000000020037e+00,5.601034842416585207e+02,5.931856992147459806e+01,-6.464095028478173788e+01,-1.499999999999999822e+01,8.223897348282993391e+01
8.375000000000019540e+00,5.602517628814043746e+02,5.928723151846363493e+01,-6.460924232900332242e+01,-1.499999999999999822e+01,7.297279546678542772e+01
8.377500000000019043e+00,5.603999631688258205e+02,5.925588223531227072e+01,-6.457751839013683082e+01,-1.499999999999999822e+01,6.371864533482237647e+01
8.380000000000018545e+00,5.605480850770402412e+02,5.922452264377164965e+01,-6.454577705548767597e+01,-1.499999999999999822e+01,5.446403728611990402e+01
8.382500000000018048e+00,5.606961285806077058e+02,5.919315333205457819e+01,-6.451401986111287101e+01,-1.499999999999999822e+01,4.519699963722922575e+01
8.385000000000017550e+00,5.608440936555631424e+02,5.916177488875818113e+01,-6.448224728308306908e+01,-1.499999999999999822e+01,3.590725931038097940e+01
8.387500000000017053e+00,5.609919802794081534e+02,5.913038788662479561e+01,-6.445046013746218705e+01,-1.499999999999999822e+01,2.658728967474228710e+01
8.390000000000016556e+00,5.611397884310620157e+02,5.909899286701514143e+01,-6.441865821170733852e+01,-1.499999999999999822e+01,1.723312489836758132e+01
8.392500000000016058e+00,5.612875180907749382e+02,5.906759032501376794e+01,-6.438684174290598605e+01,-1.499999999999999822e+01,7.844846472740313992e+00
8.395000000000015561e+00,5.614351692400042566e+02,5.903618069599684048e+01,-6.435501182198173353e+01,-1.499999999999999822e+01,-1.573338959121401981e+00
8.397500000000015064e+00,5.615827418612580004e+02,5.900476434381756974e+01,-6.432316954864562319e+01,-1.499999999999999822e+01,-1.101347623333952441e+01
8.400000000000014566e+00,5.617302359379098107e+02,5.897334155095582275e+01,-6.429131668580868109e+01,-1.499999999999999822e+01,-2.046468389828813983e+01
8.402500000000014069e+00,5.618776514539906657e+02,5.894191251065152670e+01,-6.425945371883270241e+01,-1.499999999999999822e+01,-2.991434450473211726e+01
8.405000000000013571e+00,5.620249883939621895e+02,5.891047732198950371e+01,-6.422758018007655778e+01,-1.499999999999999822e+01,-3.934952000403186645e+01
8.407500000000013074e+00,5.621722467424795013e+02,5.887903598747170975e+01,-6.419569756807270267e+01,-1.499999999999999822e+01,-4.875840584311995229e+01
8.410000000000012577e+00,5.623194264841487211e+02,5.884758841299263565e+01,-6.416380809893060189e+01,-1.499999999999999822e+01,-5.813162957650560969e+01
8.412500000000012079e+00,5.624665276032864085e+02,5.881613441044583368e+01,-6.413191162819488511e+01,-1.499999999999999822e+01,-6.746323164639211711e+01
8.415000000000011582e+00,5.626135500836873007e+02,5.878467370315436114e+01,-6.410000949761638367e+01,-1.499999999999999822e+01,-7.675122534608789238e+01
8.417500000000011084e+00,5.627604939084061471e+02,5.875320593370049949e+01,-6.406810135992353139e+01,-1.499999999999999822e+01,-8.599770292820228690e+01
8.420000000000010587e+00,5.629073590595614860e+02,5.872173067395886648e+01,-6.403618847285947879e+01,-1.499999999999999822e+01,-9.520851675306829520e+01
8.422500000000010090e+00,5.630541455181648871e+02,5.869024743718577497e+01,-6.400427091318078965e+01,-1.499999999999999822e+01,-1.043926066763414298e+02
8.425000000000009592e+00,5.632008532639820260e+02,5.865875569125534383e+01,-6.397234873451995441e+01,-1.499999999999999822e+01,-1.135610646757073141e+02
8.427500000000009095e+00,5.633474822754269553e+02,5.862725487314055073e+01,-6.394042259414326423e+01,-1.499999999999999822e+01,-1.227260341666588630e+02
8.430000000000008598e+00,5.634940325294935519e+02,5.859574440460875877e+01,-6.390849193211968782e+01,-1.499999999999999822e+01,-1.318995350446036525e+02
8.432500000000008100e+00,5.636405040017261854e+02,5.856422370781724140e+01,-6.387655704201191753e+01,-1.499999999999999822e+01,-1.410923023110837846e+02
8.435000000000007603e+00,5.637868966662300636e+02,5.853269222088763968e+01,-6.384461702228431079e+01,-1.499999999999999822e+01,-1.503127262591257534e+02
8.437500000000007105e+00,5.639332104957194360e+02,5.850114941310018679e+01,-6.381267050790562934e+01,-1.499999999999999822e+01,-1.595659826416411136e+02
8.440000000000006608e+00,5.640794454616041094e+02,5.846959479875289389e+01,-6.378071765045199726e+01,-1.499999999999999822e+01,-1.688534449217005715e+02
8.442500000000006111e+00,5.642256015341090460e+02,5.843802794995900740e+01,-6.374875765120842175e+01,-1.499999999999999822e+01,-1.781724601846319160e+02
8.445000000000005613e+00,5.643716786824263636e+02,5.840644850808421751e+01,-6.371679033085477073e+01,-1.499999999999999822e+01,1.724834527786425156e+02
8.447500000000005116e+00,5.645176768748937093e+02,5.837485619254130853e+01,-6.368481406851011428e+01,-1.499999999999999822e+01,1.631239701541433647e+02
8.450000000000004619e+00,5.646635960791941216e+02,5.834325080797680130e+01,-6.365282896237116006e+01,-1.499999999999999822e+01,1.537609425527097358e+02
8.452500000000004121e+00,5.648094362625721487e+02,5.831163224890038066e+01,-6.362083182324452935e+01,-1.499999999999999822e+01,1.444070994383483537e+02
8.455000000000003624e+00,5.649551973920606542e+02,5.828000050181758951e+01,-6.358882333032243395e+01,-1.499999999999999822e+01,1.350746425290235209e+02
8.457500000000003126e+00,5.651008794347110324e+02,5.824835564518392772e+01,-6.355680213533657508e+01,-1.499999999999999822e+01,1.257739130786518302e+02
8.460000000000002629e+00,5.652464823578224014e+02,5.821669784686782378e+01,-6.352476802728135397e+01,-1.499999999999999822e+01,1.165123033551710705e+02
8.462500000000002132e+00,5.653920061291631782e+02,5.818502735932215586e+01,-6.349271905623215417e+01,-1.499999999999999822e+01,1.072935350906416261e+02
8.465000000000001634e+00,5.655374507171786718e+02,5.815334451251186465e+01,-6.346065637601578402e+01,-1.499999999999999822e+01,9.811736510033948377e+01
8.467500000000001137e+00,5.656828160911803707e+02,5.812164970459343749e+01,-6.342857779527395934e+01,-1.499999999999999822e+01,8.897971396630239838e+01
8.470000000000000639e+00,5.658281022215105622e+02,5.808994339130538975e+01,-6.339648403314181024e+01,-1.499999999999999822e+01,7.987316617927011464e+01
8.472500000000000142e+00,5.659733090796798933e+02,5.805822607370313193e+01,-6.336437353958635299e+01,-1.499999999999999822e+01,7.078776092837797762e+01
8.474999999999999645e+00,5.661184366384734403e+02,5.802649828508009477e+01,-6.333224725790942244e+01,-1.499999999999999822e+01,6.171198368831869630e+01
8.477499999999999147e+00,5.662634848720231275e+02,5.799476057668493922e+01,-6.330010529289004495e+01,-1.499999999999999822e+01,5.263386949737198250e+01
