Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
6.305000000000304361e+00,4.113791079619915081e+02,8.103739831163213125e+01,-6.752672909644673851e-06,0.000000000000000000e+00,-1.589394756216178052e-04
6.307500000000304752e+00,4.115816900346959528e+02,8.101725838215330100e+01,-8.170161949814835605e-06,0.000000000000000000e+00,-1.591153580074621736e-04
6.310000000000305143e+00,4.117842217423583975e+02,8.099709164495254754e+01,-8.644258438008658139e-06,0.000000000000000000e+00,-1.592912972244086493e-04
6.312500000000305533e+00,4.119867030179620428e+02,8.097689810340787631e+01,-8.071615055224877949e-06,0.000000000000000000e+00,-1.594671820467384116e-04
6.315000000000305924e+00,4.121891337944975362e+02,8.095667776064621535e+01,-8.307505314876136241e-06,0.000000000000000000e+00,-1.596431282904348375e-04
6.317500000000306315e+00,4.123915140049639376e+02,8.093643061985713416e+01,-9.167268105392330533e-06,0.000000000000000000e+00,-1.598192268796805250e-04
6.320000000000306706e+00,4.125938435823678105e+02,8.091615668292777741e+01,-9.953211049125423987e-06,0.000000000000000000e+00,-1.599954850082168181e-04
6.322500000000307097e+00,4.127961224597190153e+02,8.089585595073486957e+01,-1.109289435135240432e-05,0.000000000000000000e+00,-1.601720082074676210e-04
6.325000000000307487e+00,4.129983505700299133e+02,8.087552842292791411e+01,-1.206087103304078068e-05,0.000000000000000000e+00,-1.603488764044695215e-04
6.327500000000307878e+00,4.132005278463109335e+02,8.085517409763005503e+01,-1.127163185654384020e-05,0.000000000000000000e+00,-1.605260192851454487e-04
6.330000000000308269e+00,4.134026542215664222e+02,8.083479297216628368e+01,-1.094041833304780888e-05,0.000000000000000000e+00,-1.607035084159046958e-04
6.332500000000308660e+00,4.136047296287950417e+02,8.081438504415766033e+01,-1.180879093147232563e-05,0.000000000000000000e+00,-1.608814475905098555e-04
6.335000000000309051e+00,4.138067540009888035e+02,8.079395030990200155e+01,-9.972768775808587354e-06,0.000000000000000000e+00,-1.610597900917942261e-04
6.337500000000309441e+00,4.140087272711290893e+02,8.077348876511624098e+01,-9.645034802620051640e-06,0.000000000000000000e+00,-1.612387171148384755e-04
6.340000000000309832e+00,4.142106493721880156e+02,8.075300040505905486e+01,-9.891561165379784935e-06,0.000000000000000000e+00,-1.614182752441833263e-04
6.342500000000310223e+00,4.144125202371230898e+02,8.073248522359654089e+01,-9.672407815493395847e-06,0.000000000000000000e+00,-1.615984374089392760e-04
6.345000000000310614e+00,4.146143397988780066e+02,8.071194321474646927e+01,-9.902691806071495717e-06,0.000000000000000000e+00,-1.617792913527776487e-04
6.347500000000311005e+00,4.148161079903809991e+02,8.069137437194676465e+01,-1.080080954653209985e-05,0.000000000000000000e+00,-1.619608961148714086e-04
6.350000000000311395e+00,4.150178247445425654e+02,8.067077868741399982e+01,-1.051207915353043213e-05,0.000000000000000000e+00,-1.621432173876139415e-04
6.352500000000311786e+00,4.152194899942542179e+02,8.065015615320164954e+01,-9.948997351694407963e-06,0.000000000000000000e+00,-1.623263176498265987e-04
6.355000000000312177e+00,4.154211036723870620e+02,8.062950676089111823e+01,-1.005805962771876725e-05,0.000000000000000000e+00,-1.625102344694414897e-04
6.357500000000312568e+00,4.156226657117912282e+02,8.060883050168480679e+01,-9.508492214780726808e-06,0.000000000000000000e+00,-1.626950888100708425e-04
6.360000000000312959e+00,4.158241760452937683e+02,8.058812736558111567e+01,-9.221616434584985563e-06,0.000000000000000000e+00,-1.628809083147993641e-04
6.362500000000313349e+00,4.160256346056964958e+02,8.056739734194901814e+01,-9.867771645505212956e-06,0.000000000000000000e+00,-1.630677622310161003e-04
6.365000000000313740e+00,4.162270413257748487e+02,8.054664041947357589e+01,-8.635408959341984829e-06,0.000000000000000000e+00,-1.632555930749720078e-04
6.367500000000314131e+00,4.164283961382748771e+02,8.052585658641557131e+01,-8.543135672320626757e-06,0.000000000000000000e+00,-1.634445919738309596e-04
6.370000000000314522e+00,4.166296989759135840e+02,8.050504583097233535e+01,-9.245361514108198689e-06,0.000000000000000000e+00,-1.636348287877819870e-04
6.372500000000314913e+00,4.168309497713773339e+02,8.048420813936525064e+01,-8.286670252697473063e-06,0.000000000000000000e+00,-1.638262930363858195e-04
6.375000000000315303e+00,4.170321484573177599e+02,8.046334349722529566e+01,-8.468825014562801325e-06,0.000000000000000000e+00,-1.640189489536236214e-04
6.377500000000315694e+00,4.172332949663511386e+02,8.044245189071733648e+01,-7.628812080498626597e-06,0.000000000000000000e+00,-1.642128448385878471e-04
6.380000000000316085e+00,4.174343892310584465e+02,8.042153330611370166e+01,-9.106819458372405508e-06,0.000000000000000000e+00,-1.644080968859237921e-04
6.382500000000316476e+00,4.176354311839861566e+02,8.040058772858485270e+01,-1.005214424111894518e-05,0.000000000000000000e+00,-1.646045782281452675e-04
6.385000000000316867e+00,4.178364207576438503e+02,8.037961514355377801e+01,-1.157503648968631167e-05,0.000000000000000000e+00,-1.648023134460824832e-04
6.387500000000317257e+00,4.180373578845038764e+02,8.035861553637246857e+01,-1.376207558968858801e-05,0.000000000000000000e+00,-1.650012569337115718e-04
6.390000000000317648e+00,4.182382424970035117e+02,8.033758889168350947e+01,-1.314448511275531314e-05,0.000000000000000000e+00,-1.652013069061323907e-04
6.392500000000318039e+00,4.184390745275395602e+02,8.031653519467175784e+01,-1.247901872202101427e-05,0.000000000000000000e+00,-1.654026194381288690e-04
6.395000000000318430e+00,4.186398539084729009e+02,8.029545442969981650e+01,-1.182051342204851671e-05,0.000000000000000000e+00,-1.656051932699935804e-04
6.397500000000318821e+00,4.188405805721244519e+02,8.027434657996703038e+01,-1.141426063817077780e-05,0.000000000000000000e+00,-1.658091367106614522e-04
6.400000000000319211e+00,4.190412544507728398e+02,8.025321162877192194e+01,-1.017492931198214222e-05,0.000000000000000000e+00,-1.660144441683024798e-04
6.402500000000319602e+00,4.192418754766545703e+02,8.023204955868784793e+01,-1.043870393919546863e-05,0.000000000000000000e+00,-1.662211449566414233e-04
6.405000000000319993e+00,4.194424435819625501e+02,8.021086035250887392e+01,-9.818825503418739833e-06,0.000000000000000000e+00,-1.664292752528971370e-04
6.407500000000320384e+00,4.196429586988468259e+02,8.018964399293754752e+01,-1.062475699734932155e-05,0.000000000000000000e+00,-1.666389246031551739e-04
6.410000000000320775e+00,4.198434207594136751e+02,8.016840046176852752e+01,-9.865658210317900854e-06,0.000000000000000000e+00,-1.668499451153515145e-04
6.412500000000321165e+00,4.200438296957243551e+02,8.014712974125203004e+01,-8.996250032115132698e-06,0.000000000000000000e+00,-1.670624354932607504e-04
6.415000000000321556e+00,4.202441854397954444e+02,8.012583181418254696e+01,-9.385774014636683285e-06,0.000000000000000000e+00,-1.672764200007473452e-04
6.417500000000321947e+00,4.204444879236004908e+02,8.010450666278832443e+01,-9.305265686194680270e-06,0.000000000000000000e+00,-1.674918812697978588e-04
6.420000000000322338e+00,4.206447370790688183e+02,8.008315426938642645e+01,-8.453421183929650534e-06,0.000000000000000000e+00,-1.677088983820869037e-04
6.422500000000322729e+00,4.208449328380851853e+02,8.006177461585720323e+01,-8.105946178719339535e-06,0.000000000000000000e+00,-1.679274425782526176e-04
6.425000000000323119e+00,4.210450751324890462e+02,8.004036768376511191e+01,-8.837187518411389185e-06,0.000000000000000000e+00,-1.681476115755805710e-04
6.427500000000323510e+00,4.212451638940734711e+02,8.001893345480965536e+01,-8.373303077076296480e-06,0.000000000000000000e+00,-1.683693209975112596e-04
6.430000000000323901e+00,4.214451990545854301e+02,7.999747191023169535e+01,-7.268091994512531479e-06,0.000000000000000000e+00,-1.685924920784111279e-04
6.432500000000324292e+00,4.216451805457263617e+02,7.997598303288953048e+01,-7.471732513016254206e-06,0.000000000000000000e+00,-1.688173403255205113e-04
6.435000000000324683e+00,4.218451082991542762e+02,7.995446680499210856e+01,-6.146191406013037609e-06,0.000000000000000000e+00,-1.690436478666275475e-04
6.437500000000325073e+00,4.220449822464823910e+02,7.993292320876847157e+01,-6.773605009892376842e-06,0.000000000000000000e+00,-1.692715699447266400e-04
6.440000000000325464e+00,4.222448023192809501e+02,7.991135222755507073e+01,-6.723315610825681944e-06,0.000000000000000000e+00,-1.695010945127113666e-04
6.442500000000325855e+00,4.224445684490769963e+02,7.988975384398196411e+01,-8.222498426074493640e-06,0.000000000000000000e+00,-1.697321617512711166e-04
6.445000000000326246e+00,4.226442805673551675e+02,7.986812804075296413e+01,-8.966656634347717271e-06,0.000000000000000000e+00,-1.699647149945724062e-04
6.447500000000326636e+00,4.228439386055566729e+02,7.984647480131144448e+01,-1.008982198202077333e-05,0.000000000000000000e+00,-1.701987180047450005e-04
6.450000000000327027e+00,4.230435424950813399e+02,7.982479410895570027e+01,-9.663457982697737608e-06,0.000000000000000000e+00,-1.704340334428387099e-04
6.452500000000327418e+00,4.232430921672880118e+02,7.980308594771932462e+01,-1.007612101917417547e-05,0.000000000000000000e+00,-1.706708954258216965e-04
6.455000000000327809e+00,4.234425875534957413e+02,7.978135030113652704e+01,-1.108017930333667464e-05,0.000000000000000000e+00,-1.709091175754559491e-04
6.457500000000328200e+00,4.236420285849806078e+02,7.975958715194141746e+01,-1.161808394484439865e-05,0.000000000000000000e+00,-1.711486395901327636e-04
6.460000000000328590e+00,4.238414151929774221e+02,7.973779648450941693e+01,-1.182243565414435097e-05,0.000000000000000000e+00,-1.713894023426622336e-04
6.462500000000328981e+00,4.240407473086815457e+02,7.971597828350614634e+01,-1.186687030300378306e-05,0.000000000000000000e+00,-1.716314035525663879e-04
6.465000000000329372e+00,4.242400248632507669e+02,7.969413253386203166e+01,-1.201051300871685182e-05,0.000000000000000000e+00,-1.718747470773619973e-04
6.467500000000329763e+00,4.244392477878043906e+02,7.967225921980600845e+01,-1.211767879028619927e-05,0.000000000000000000e+00,-1.721192784976143843e-04
6.470000000000330154e+00,4.246384160134225567e+02,7.965035832560445783e+01,-1.255585487647151162e-05,0.000000000000000000e+00,-1.723650081731765797e-04
6.472500000000330544e+00,4.248375294711467518e+02,7.962842983656095441e+01,-1.201032991323840124e-05,0.000000000000000000e+00,-1.726117999471331159e-04
6.475000000000330935e+00,4.250365880919808887e+02,7.960647373847835695e+01,-1.332972575864691304e-05,0.000000000000000000e+00,-1.728596589624276808e-04
6.477500000000331326e+00,4.252355918068956271e+02,7.958449001847439774e+01,-1.443827776822192616e-05,0.000000000000000000e+00,-1.731085209723838005e-04
6.480000000000331717e+00,4.254345405468287140e+02,7.956247866383347400e+01,-1.388243633583767370e-05,0.000000000000000000e+00,-1.733583372396649074e-04
6.482500000000332108e+00,4.256334342426856097e+02,7.954043966191999004e+01,-1.444402004016175785e-05,0.000000000000000000e+00,-1.736091250711855564e-04
6.485000000000332498e+00,4.258322728253421019e+02,7.951837300001338349e+01,-1.410648922405298216e-05,0.000000000000000000e+00,-1.738607652809366492e-04
6.487500000000332889e+00,4.260310562256404978e+02,7.949627866594488523e+01,-1.346987610171909117e-05,0.000000000000000000e+00,-1.741132182996183364e-04
6.490000000000333280e+00,4.262297843743939438e+02,7.947415664893611620e+01,-1.294775968456874092e-05,0.000000000000000000e+00,-1.743665503785913793e-04
6.492500000000333671e+00,4.264284572023891542e+02,7.945200693825907479e+01,-1.287879650554951746e-05,0.000000000000000000e+00,-1.746207429122193238e-04
6.495000000000334062e+00,4.266270746403856151e+02,7.942982952329849411e+01,-1.084351540160469162e-05,0.000000000000000000e+00,-1.748757676736328415e-04
6.497500000000334452e+00,4.268256366191172333e+02,7.940762439375504300e+01,-1.033409202579875975e-05,0.000000000000000000e+00,-1.751316251350520416e-04
6.500000000000334843e+00,4.270241430692918243e+02,7.938539154050934599e+01,-9.614730897095515022e-06,0.000000000000000000e+00,-1.753883152088605137e-04
6.502500000000335234e+00,4.272225939215950348e+02,7.936313095516014471e+01,-7.485189696664283712e-06,0.000000000000000000e+00,-1.756458833700128973e-04
6.505000000000335625e+00,4.274209891066920477e+02,7.934084263006187143e+01,-6.032754997814889092e-06,0.000000000000000000e+00,-1.759044296626754490e-04
6.507500000000336016e+00,4.276193285552292878e+02,7.931852655681224462e+01,-5.099686829413685847e-06,0.000000000000000000e+00,-1.761639050367800978e-04
6.510000000000336406e+00,4.278176121978318065e+02,7.929618272830991543e+01,-5.667675797549461107e-06,0.000000000000000000e+00,-1.764243797198025341e-04
6.512500000000336797e+00,4.280158399651078867e+02,7.927381113828882064e+01,-5.868393824941836312e-06,0.000000000000000000e+00,-1.766857901040246254e-04
6.515000000000337188e+00,4.282140117876503496e+02,7.925141178084584226e+01,-5.497284339048661109e-06,0.000000000000000000e+00,-1.769480254937533356e-04
6.517500000000337579e+00,4.284121275960373509e+02,7.922898465073635066e+01,-6.439405345466117926e-06,0.000000000000000000e+00,-1.772111457129619139e-04
6.520000000000337970e+00,4.286101873208347115e+02,7.920652974343168751e+01,-6.535122639291074376e-06,0.000000000000000000e+00,-1.774750347536555104e-04
6.522500000000338360e+00,4.288081908925965990e+02,7.918404705487121475e+01,-5.165269211031518657e-06,0.000000000000000000e+00,-1.777396452920347049e-04
6.525000000000338751e+00,4.290061382418679159e+02,7.916153658162986062e+01,-5.222606557890969972e-06,0.000000000000000000e+00,-1.780050067138288887e-04
6.527500000000339142e+00,4.292040292991856063e+02,7.913899832093269993e+01,-3.373045282161523125e-06,0.000000000000000000e+00,-1.782710766774925901e-04
6.530000000000339533e+00,4.294018639950792249e+02,7.911643227076811513e+01,-3.256400913286458171e-06,0.000000000000000000e+00,-1.785379035651314499e-04
6.532500000000339924e+00,4.295996422600744609e+02,7.909383842997323200e+01,-2.751351681328882128e-06,0.000000000000000000e+00,-1.788054663171422692e-04
6.535000000000340314e+00,4.297973640246939908e+02,7.907121679739313436e+01,-1.470934910212059542e-06,0.000000000000000000e+00,-1.790737187685562820e-04
6.537500000000340705e+00,4.299950292194584449e+02,7.904856737297869529e+01,-2.246209406823729599e-06,0.000000000000000000e+00,-1.793427666808041616e-04
6.540000000000341096e+00,4.301926377748882260e+02,7.902589015722035981e+01,-2.066445976729715647e-06,0.000000000000000000e+00,-1.796125714303103515e-04
6.542500000000341487e+00,4.303901896215046463e+02,7.900318515010020803e+01,-2.971976402350527048e-06,0.000000000000000000e+00,-1.798829221691746502e-04
6.545000000000341878e+00,4.305876846898298140e+02,7.898045235330937430e+01,-2.283021249625979261e-06,0.000000000000000000e+00,-1.801539062932045268e-04
6.547500000000342268e+00,4.307851229103916353e+02,7.895769176933342237e+01,-1.621652814751443171e-06,0.000000000000000000e+00,-1.804254406406347196e-04
6.550000000000342659e+00,4.309825042137227342e+02,7.893490340041451248e+01,-1.171611033696598237e-06,0.000000000000000000e+00,-1.806974763807855488e-04
6.552500000000343050e+00,4.311798285303628404e+02,7.891208725063349050e+01,-4.461870546620377828e-07,0.000000000000000000e+00,-1.809700350178197498e-04
6.555000000000343441e+00,4.313770957908621995e+02,7.888924332477930079e+01,1.929124336944646147e-07,0.000000000000000000e+00,-1.812431293864308899e-04
6.557500000000343832e+00,4.315743059257834489e+02,7.886637162764645836e+01,-1.183174035336001346e-06,0.000000000000000000e+00,-1.815167927266172067e-04
6.560000000000344222e+00,4.317714588657014474e+02,7.884347216437683414e+01,1.070935375019442673e-06,0.000000000000000000e+00,-1.817909224504420736e-04
6.562500000000344613e+00,4.319685545412035026e+02,7.882054494056697536e+01,1.451547451521153607e-06,0.000000000000000000e+00,-1.820655060467399116e-04
6.565000000000345004e+00,4.321655928828915307e+02,7.879758996271263527e+01,4.062779398202408159e-06,0.000000000000000000e+00,-1.823405462130925977e-04
6.567500000000345395e+00,4.323625738213851264e+02,7.877460723863455883e+01,5.663101213314907467e-06,0.000000000000000000e+00,-1.826161575366120661e-04
6.570000000000345786e+00,4.325594972873230404e+02,7.875159677644602141e+01,5.380345606240717892e-06,0.000000000000000000e+00,-1.828923780967022861e-04
6.572500000000346176e+00,4.327563632113648282e+02,7.872855858502583715e+01,4.904830265775859332e-06,0.000000000000000000e+00,-1.831692456017236178e-04
6.575000000000346567e+00,4.329531715241925554e+02,7.870549267322107312e+01,5.319321549748654487e-06,0.000000000000000000e+00,-1.834466624038478969e-04
6.577500000000346958e+00,4.331499221565099447e+02,7.868239904992363165e+01,6.339139813965252814e-06,0.000000000000000000e+00,-1.837245806042329499e-04
6.580000000000347349e+00,4.333466150390439680e+02,7.865927772500197079e+01,6.841698428488972514e-06,0.000000000000000000e+00,-1.840029640101012963e-04
6.582500000000347740e+00,4.335432501025466081e+02,7.863612870961921431e+01,7.715011580095148809e-06,0.000000000000000000e+00,-1.842818790087511556e-04
6.585000000000348130e+00,4.337398272777981560e+02,7.861295201559259738e+01,7.951489776141151464e-06,0.000000000000000000e+00,-1.845613188745609491e-04
6.587500000000348521e+00,4.339363464956086887e+02,7.858974765438053112e+01,8.791110222724945444e-06,0.000000000000000000e+00,-1.848412382344237937e-04
6.590000000000348912e+00,4.341328076868169319e+02,7.856651563843531960e+01,9.363627854123373785e-06,0.000000000000000000e+00,-1.851217001351810102e-04
6.592500000000349303e+00,4.343292107822933872e+02,7.854325598073511117e+01,1.119629923965103392e-05,0.000000000000000000e+00,-1.854026433474805521e-04
6.595000000000349694e+00,4.345255557129406725e+02,7.851996869438295334e+01,1.312366906534778171e-05,0.000000000000000000e+00,-1.856841770484947136e-04
6.597500000000350084e+00,4.347218424096952276e+02,7.849665379324527237e+01,1.350338761890677412e-05,0.000000000000000000e+00,-1.859662215404680194e-04
6.600000000000350475e+00,4.349180708035281100e+02,7.847331129239022118e+01,1.323593469717023643e-05,0.000000000000000000e+00,-1.862488747770105907e-04
6.602500000000350866e+00,4.351142408254495422e+02,7.844994120786329006e+01,1.492496058580050956e-05,0.000000000000000000e+00,-1.865320239915641833e-04
6.605000000000351257e+00,4.353103524065086845e+02,7.842654355552286916e+01,1.463875087348256686e-05,0.000000000000000000e+00,-1.868158073471272820e-04
6.607500000000351648e+00,4.355064054777955107e+02,7.840311835171004873e+01,1.715418379271581027e-05,0.000000000000000000e+00,-1.871001047332345032e-04
6.610000000000352038e+00,4.357023999704401831e+02,7.837966561313541547e+01,1.872621463099647442e-05,0.000000000000000000e+00,-1.873850225838392405e-04
6.612500000000352429e+00,4.358983358156160079e+02,7.835618535777250315e+01,1.826068066656306207e-05,0.000000000000000000e+00,-1.876705781851134721e-04
6.615000000000352820e+00,4.360942129445413116e+02,7.833267760373753674e+01,1.927499914852309534e-05,0.000000000000000000e+00,-1.879567601146678237e-04
6.617500000000353211e+00,4.362900312884798950e+02,7.830914236997621458e+01,1.900387586385675061e-05,0.000000000000000000e+00,-1.882435027480531425e-04
6.620000000000353602e+00,4.364857907787431373e+02,7.828557967559122233e+01,2.027875739979606007e-05,0.000000000000000000e+00,-1.885307784468143188e-04
6.622500000000353992e+00,4.366814913466904500e+02,7.826198954060647850e+01,2.228502989493791905e-05,0.000000000000000000e+00,-1.888187002935930192e-04
6.625000000000354383e+00,4.368771329237320629e+02,7.823837198494373979e+01,2.155677840284452257e-05,0.000000000000000000e+00,-1.891072847346175203e-04
6.627500000000354774e+00,4.370727154413273183e+02,7.821472702853697001e+01,2.355016677765848631e-05,0.000000000000000000e+00,-1.893963489963034689e-04
6.630000000000355165e+00,4.372682388309861494e+02,7.819105469289814891e+01,2.305394413170238824e-05,0.000000000000000000e+00,-1.896860211643042497e-04
6.632500000000355556e+00,4.374637030242731157e+02,7.816735500036178053e+01,2.322751424539079036e-05,0.000000000000000000e+00,-1.899763619733347815e-04
6.635000000000355946e+00,4.376591079528080854e+02,7.814362797229526336e+01,2.457912546342331446e-05,0.000000000000000000e+00,-1.902672286983498218e-04
6.637500000000356337e+00,4.378544535482643028e+02,7.811987363040792332e+01,2.463993310981267296e-05,0.000000000000000000e+00,-1.905587334532714663e-04
6.640000000000356728e+00,4.380497397423700932e+02,7.809609199696913606e+01,2.500100513300709039e-05,0.000000000000000000e+00,-1.908507033521197145e-04
6.642500000000357119e+00,4.382449664669093750e+02,7.807228309496807128e+01,2.459132721804092755e-05,0.000000000000000000e+00,-1.911430990082371923e-04
6.645000000000357510e+00,4.384401336537240468e+02,7.804844694884180001e+01,2.430163948054466552e-05,0.000000000000000000e+00,-1.914358777711217918e-04
6.647500000000357900e+00,4.386352412347178529e+02,7.802458358354169832e+01,2.556766882983481229e-05,0.000000000000000000e+00,-1.917290886133391533e-04
6.650000000000358291e+00,4.388302891418570653e+02,7.800069302372429547e+01,2.616733103220902156e-05,0.000000000000000000e+00,-1.920227742495859112e-04
6.652500000000358682e+00,4.390252773071688921e+02,7.797677529327692980e+01,2.661491447038004176e-05,0.000000000000000000e+00,-1.923169331397117069e-04
6.655000000000359073e+00,4.392202056627406250e+02,7.795283041631002163e+01,2.864410845770123357e-05,0.000000000000000000e+00,-1.926114797247421926e-04
6.657500000000359464e+00,4.394150741407192982e+02,7.792885841769300725e+01,2.948941640145550020e-05,0.000000000000000000e+00,-1.929065071091003029e-04
6.660000000000359854e+00,4.396098826733156670e+02,7.790485932287715798e+01,3.142695994367282372e-05,0.000000000000000000e+00,-1.932020744686457252e-04
6.662500000000360245e+00,4.398046311928035834e+02,7.788083315699164189e+01,3.140741558226479454e-05,0.000000000000000000e+00,-1.934981587901943279e-04
6.665000000000360636e+00,4.399993196315190858e+02,7.785677994562047388e+01,3.115652058205324544e-05,0.000000000000000000e+00,-1.937947648819815451e-04
6.667500000000361027e+00,4.401939479218638667e+02,7.783269971477447768e+01,3.198404775746184833e-05,0.000000000000000000e+00,-1.940917818136481316e-04
6.670000000000361418e+00,4.403885159963033971e+02,7.780859249117783349e+01,3.198355649988872108e-05,0.000000000000000000e+00,-1.943893360667954301e-04
6.672500000000361808e+00,4.405830237873714168e+02,7.778445830132959316e+01,3.263778523738412098e-05,0.000000000000000000e+00,-1.946873315186776912e-04
6.675000000000362199e+00,4.407774712276673199e+02,7.776029717136115949e+01,3.287934295108042501e-05,0.000000000000000000e+00,-1.949858258586015887e-04
6.677500000000362590e+00,4.409718582498556430e+02,7.773610912778420357e+01,3.143986851274116527e-05,0.000000000000000000e+00,-1.952847925806004573e-04
6.680000000000362981e+00,4.411661847866669746e+02,7.771189419672988663e+01,3.174476534166354537e-05,0.000000000000000000e+00,-1.955841328211286646e-04
6.682500000000363372e+00,4.413604507708975575e+02,7.768765240438162323e+01,3.177748501109420467e-05,0.000000000000000000e+00,-1.958837645301638353e-04
6.685000000000363762e+00,4.415546561354089476e+02,7.766338377752595079e+01,2.947094946357096092e-05,0.000000000000000000e+00,-1.961836754354872735e-04
6.687500000000364153e+00,4.417488008131309130e+02,7.763908834350860388e+01,2.906306128493963672e-05,0.000000000000000000e+00,-1.964837359610194581e-04
6.690000000000364544e+00,4.419428847370602966e+02,7.761476612932037256e+01,2.822971878081909531e-05,0.000000000000000000e+00,-1.967838718115342222e-04
6.692500000000364935e+00,4.421369078402622677e+02,7.759041716253003074e+01,2.826027408294399712e-05,0.000000000000000000e+00,-1.970840184452296768e-04
6.695000000000365326e+00,4.423308700558710598e+02,7.756604147083193368e+01,2.611023948125034384e-05,0.000000000000000000e+00,-1.973841590896853470e-04
6.697500000000365716e+00,4.425247713170899715e+02,7.754163908191696919e+01,2.553565007414680446e-05,0.000000000000000000e+00,-1.976842691395221379e-04
6.700000000000366107e+00,4.427186115571919913e+02,7.751721002278893025e+01,2.519495992946957811e-05,0.000000000000000000e+00,-1.979841805102014387e-04
6.702500000000366498e+00,4.429123907095162735e+02,7.749275432041771694e+01,2.494866590711461519e-05,0.000000000000000000e+00,-1.982838582694108356e-04
6.705000000000366889e+00,4.431061087074701277e+02,7.746827200280743853e+01,2.416015210461574663e-05,0.000000000000000000e+00,-1.985833030356019889e-04
6.707500000000367280e+00,4.432997654845316333e+02,7.744376309752885845e+01,2.411906827823643182e-05,0.000000000000000000e+00,-1.988825228204510194e-04
6.710000000000367670e+00,4.434933609742473095e+02,7.741922763175382727e+01,2.305769755026567370e-05,0.000000000000000000e+00,-1.991814671005818084e-04
6.712500000000368061e+00,4.436868951102307506e+02,7.739466563213713357e+01,2.390290629201119083e-05,0.000000000000000000e+00,-1.994800169631004200e-04
6.715000000000368452e+00,4.438803678261626828e+02,7.737007712612296473e+01,2.307332084760585275e-05,0.000000000000000000e+00,-1.997782374029773058e-04
6.717500000000368843e+00,4.440737790557931248e+02,7.734546214114621421e+01,2.214695280134401236e-05,0.000000000000000000e+00,-2.000761025358196380e-04
6.720000000000369234e+00,4.442671287329392840e+02,7.732082070397881068e+01,2.356815354557903117e-05,0.000000000000000000e+00,-2.003735677615920004e-04
6.722500000000369624e+00,4.444604167914864092e+02,7.729615284119127239e+01,2.248948689265464030e-05,0.000000000000000000e+00,-2.006706425572264360e-04
6.725000000000370015e+00,4.446536431653853469e+02,7.727145857942974772e+01,2.330873997867654733e-05,0.000000000000000000e+00,-2.009673404682494886e-04
6.727500000000370406e+00,4.448468077886535639e+02,7.724673794522234971e+01,2.265364955475054087e-05,0.000000000000000000e+00,-2.012636882795175279e-04
6.730000000000370797e+00,4.450399105953748062e+02,7.722199096456915868e+01,2.250244225875096214e-05,0.000000000000000000e+00,-2.015597207539104657e-04
6.732500000000371188e+00,4.452329515196976217e+02,7.719721766263759832e+01,2.371318372947599438e-05,0.000000000000000000e+00,-2.018553587058019572e-04
6.735000000000371578e+00,4.454259304958328016e+02,7.717241806459128384e+01,2.341324368506732102e-05,0.000000000000000000e+00,-2.021506870828133136e-04
6.737500000000371969e+00,4.456188474580549155e+02,7.714759219585276639e+01,2.300973090335988914e-05,0.000000000000000000e+00,-2.024457680053043894e-04
6.740000000000372360e+00,4.458117023407010038e+02,7.712274008059620201e+01,2.098905870448091783e-05,0.000000000000000000e+00,-2.027405868939768853e-04
6.742500000000372751e+00,4.460044950781680768e+02,7.709786174242177026e+01,2.040765461002170582e-05,0.000000000000000000e+00,-2.030349595426936954e-04
6.745000000000373142e+00,4.461972256049120915e+02,7.707295720528965433e+01,2.043574622772320598e-05,0.000000000000000000e+00,-2.033289401042689970e-04
6.747500000000373532e+00,4.463898938554497704e+02,7.704802649315374197e+01,1.973061921256619351e-05,0.000000000000000000e+00,-2.036225435173070716e-04
6.750000000000373923e+00,4.465824997643568395e+02,7.702306962921993261e+01,1.966116066156270117e-05,0.000000000000000000e+00,-2.039157016618885188e-04
6.752500000000374314e+00,4.467750432662664366e+02,7.699808663635660366e+01,1.963776774407756295e-05,0.000000000000000000e+00,-2.042085129089718531e-04
6.755000000000374705e+00,4.469675242958696799e+02,7.697307753733502977e+01,1.964107220913481733e-05,0.000000000000000000e+00,-2.045009096469312224e-04
6.757500000000375096e+00,4.471599427879134510e+02,7.694804235422466832e+01,1.907948503644804947e-05,0.000000000000000000e+00,-2.047929529524691872e-04
6.760000000000375486e+00,4.473522986772002810e+02,7.692298110900924257e+01,1.808624687876094365e-05,0.000000000000000000e+00,-2.050846638586879009e-04
6.762500000000375877e+00,4.475445918985871003e+02,7.689789382304421395e+01,1.894723543595937360e-05,0.000000000000000000e+00,-2.053759881897360585e-04
6.765000000000376268e+00,4.477368223869838175e+02,7.687278051730302764e+01,1.950258614176429294e-05,0.000000000000000000e+00,-2.056668749245243425e-04
6.767500000000376659e+00,4.479289900773533191e+02,7.684764121297835970e+01,1.891932674597678505e-05,0.000000000000000000e+00,-2.059574426147812185e-04
6.770000000000377050e+00,4.481210949047107874e+02,7.682247593117205042e+01,1.747314411349071994e-05,0.000000000000000000e+00,-2.062477179945055173e-04
6.772500000000377440e+00,4.483131368041244400e+02,7.679728469202566998e+01,1.571658279833148557e-05,0.000000000000000000e+00,-2.065377107528110353e-04
6.775000000000377831e+00,4.485051157107118911e+02,7.677206751486316705e+01,1.693220385676897619e-05,0.000000000000000000e+00,-2.068272920411768896e-04
